times,gctimes,bytes,allocs
7.89104e-7,0.0,2000.0,26.0
8.06661e-7,0.0,2000.0,26.0
7.929100000000001e-7,0.0,2000.0,26.0
7.995240000000001e-7,0.0,2000.0,26.0
7.713310000000001e-7,0.0,2000.0,26.0
7.64338e-7,0.0,2000.0,26.0
7.5155e-7,0.0,2000.0,26.0
7.341370000000001e-7,0.0,2000.0,26.0
7.690190000000001e-7,0.0,2000.0,26.0
7.343399999999999e-7,0.0,2000.0,26.0
5.9166470000000005e-6,0.8690236209799233,2000.0,26.0
7.53997e-7,0.0,2000.0,26.0
7.94678e-7,0.0,2000.0,26.0
8.035150000000001e-7,0.0,2000.0,26.0
8.053810000000001e-7,0.0,2000.0,26.0
8.16524e-7,0.0,2000.0,26.0
8.12889e-7,0.0,2000.0,26.0
8.292170000000001e-7,0.0,2000.0,26.0
7.7438e-7,0.0,2000.0,26.0
7.59517e-7,0.0,2000.0,26.0
7.55469e-7,0.0,2000.0,26.0
7.49736e-7,0.0,2000.0,26.0
7.69939e-7,0.0,2000.0,26.0
7.5159e-7,0.0,2000.0,26.0
7.919730000000001e-7,0.0,2000.0,26.0
7.485910000000001e-7,0.0,2000.0,26.0
7.50917e-7,0.0,2000.0,26.0
7.865140000000001e-7,0.0,2000.0,26.0
6.121493000000001e-6,0.8726384233388815,2000.0,26.0
7.409200000000001e-7,0.0,2000.0,26.0
7.411360000000001e-7,0.0,2000.0,26.0
7.688980000000001e-7,0.0,2000.0,26.0
7.480770000000001e-7,0.0,2000.0,26.0
7.8688e-7,0.0,2000.0,26.0
7.821760000000001e-7,0.0,2000.0,26.0
7.93091e-7,0.0,2000.0,26.0
8.12473e-7,0.0,2000.0,26.0
7.878570000000001e-7,0.0,2000.0,26.0
8.094030000000001e-7,0.0,2000.0,26.0
7.964070000000001e-7,0.0,2000.0,26.0
7.82305e-7,0.0,2000.0,26.0
7.82166e-7,0.0,2000.0,26.0
7.47892e-7,0.0,2000.0,26.0
7.369460000000001e-7,0.0,2000.0,26.0
7.38578e-7,0.0,2000.0,26.0
7.42968e-7,0.0,2000.0,26.0
5.8925240000000006e-6,0.8659990184172351,2000.0,26.0
7.628250000000001e-7,0.0,2000.0,26.0
7.71814e-7,0.0,2000.0,26.0
7.891030000000001e-7,0.0,2000.0,26.0
8.146350000000001e-7,0.0,2000.0,26.0
8.01568e-7,0.0,2000.0,26.0
7.8634e-7,0.0,2000.0,26.0
7.64422e-7,0.0,2000.0,26.0
7.42735e-7,0.0,2000.0,26.0
7.584870000000001e-7,0.0,2000.0,26.0
7.39092e-7,0.0,2000.0,26.0
7.29254e-7,0.0,2000.0,26.0
7.34221e-7,0.0,2000.0,26.0
7.797910000000001e-7,0.0,2000.0,26.0
7.6621e-7,0.0,2000.0,26.0
7.375470000000001e-7,0.0,2000.0,26.0
7.55321e-7,0.0,2000.0,26.0
6.066028e-6,0.8732026954046371,2000.0,26.0
7.38985e-7,0.0,2000.0,26.0
7.306970000000001e-7,0.0,2000.0,26.0
7.336120000000001e-7,0.0,2000.0,26.0
7.398000000000001e-7,0.0,2000.0,26.0
7.763850000000001e-7,0.0,2000.0,26.0
7.751720000000001e-7,0.0,2000.0,26.0
7.72085e-7,0.0,2000.0,26.0
7.77819e-7,0.0,2000.0,26.0
7.702490000000001e-7,0.0,2000.0,26.0
7.96768e-7,0.0,2000.0,26.0
7.890730000000001e-7,0.0,2000.0,26.0
7.70096e-7,0.0,2000.0,26.0
7.555750000000001e-7,0.0,2000.0,26.0
7.44325e-7,0.0,2000.0,26.0
7.33625e-7,0.0,2000.0,26.0
7.35339e-7,0.0,2000.0,26.0
5.8262790000000005e-6,0.8639016428839058,2000.0,26.0
7.35938e-7,0.0,2000.0,26.0
7.610260000000001e-7,0.0,2000.0,26.0
7.900690000000001e-7,0.0,2000.0,26.0
8.076190000000001e-7,0.0,2000.0,26.0
7.92591e-7,0.0,2000.0,26.0
7.948320000000001e-7,0.0,2000.0,26.0
7.895440000000001e-7,0.0,2000.0,26.0
7.575010000000001e-7,0.0,2000.0,26.0
7.591190000000001e-7,0.0,2000.0,26.0
7.334390000000001e-7,0.0,2000.0,26.0
7.357410000000001e-7,0.0,2000.0,26.0
7.41441e-7,0.0,2000.0,26.0
7.38646e-7,0.0,2000.0,26.0
8.10588e-7,0.0,2000.0,26.0
7.432640000000001e-7,0.0,2000.0,26.0
7.37539e-7,0.0,2000.0,26.0
7.734910000000001e-7,0.0,2000.0,26.0
6.0896230000000005e-6,0.8728013211983731,2000.0,26.0
7.198530000000001e-7,0.0,2000.0,26.0
7.346140000000001e-7,0.0,2000.0,26.0
7.33011e-7,0.0,2000.0,26.0
7.58655e-7,0.0,2000.0,26.0
7.77359e-7,0.0,2000.0,26.0
7.64308e-7,0.0,2000.0,26.0
7.755590000000001e-7,0.0,2000.0,26.0
7.746200000000001e-7,0.0,2000.0,26.0
7.843510000000001e-7,0.0,2000.0,26.0
7.99857e-7,0.0,2000.0,26.0
7.792220000000001e-7,0.0,2000.0,26.0
7.723940000000001e-7,0.0,2000.0,26.0
7.518280000000001e-7,0.0,2000.0,26.0
7.344690000000001e-7,0.0,2000.0,26.0
7.541940000000001e-7,0.0,2000.0,26.0
7.3134e-7,0.0,2000.0,26.0
5.815916e-6,0.8659922185946289,2000.0,26.0
7.52405e-7,0.0,2000.0,26.0
8.272410000000001e-7,0.0,2000.0,26.0
8.493890000000001e-7,0.0,2000.0,26.0
7.98807e-7,0.0,2000.0,26.0
7.98534e-7,0.0,2000.0,26.0
7.937310000000001e-7,0.0,2000.0,26.0
7.94372e-7,0.0,2000.0,26.0
7.48987e-7,0.0,2000.0,26.0
7.483220000000001e-7,0.0,2000.0,26.0
7.3357e-7,0.0,2000.0,26.0
7.398640000000001e-7,0.0,2000.0,26.0
7.868380000000001e-7,0.0,2000.0,26.0
7.98479e-7,0.0,2000.0,26.0
7.49616e-7,0.0,2000.0,26.0
7.35979e-7,0.0,2000.0,26.0
7.470420000000001e-7,0.0,2000.0,26.0
6.144272e-6,0.8677661080108433,2000.0,26.0
7.216000000000001e-7,0.0,2000.0,26.0
7.25474e-7,0.0,2000.0,26.0
7.40883e-7,0.0,2000.0,26.0
7.634150000000001e-7,0.0,2000.0,26.0
7.70025e-7,0.0,2000.0,26.0
7.631130000000001e-7,0.0,2000.0,26.0
7.69191e-7,0.0,2000.0,26.0
7.87886e-7,0.0,2000.0,26.0
7.933930000000001e-7,0.0,2000.0,26.0
7.88219e-7,0.0,2000.0,26.0
7.7161e-7,0.0,2000.0,26.0
7.72029e-7,0.0,2000.0,26.0
7.62552e-7,0.0,2000.0,26.0
7.571100000000001e-7,0.0,2000.0,26.0
7.3658e-7,0.0,2000.0,26.0
7.29944e-7,0.0,2000.0,26.0
7.48803e-7,0.0,2000.0,26.0
5.827262e-6,0.8642806861953349,2000.0,26.0
7.599180000000001e-7,0.0,2000.0,26.0
7.762460000000001e-7,0.0,2000.0,26.0
7.955330000000001e-7,0.0,2000.0,26.0
8.006030000000001e-7,0.0,2000.0,26.0
8.08103e-7,0.0,2000.0,26.0
8.014840000000001e-7,0.0,2000.0,26.0
7.704390000000001e-7,0.0,2000.0,26.0
7.4384e-7,0.0,2000.0,26.0
7.47983e-7,0.0,2000.0,26.0
7.40813e-7,0.0,2000.0,26.0
7.523310000000001e-7,0.0,2000.0,26.0
7.33123e-7,0.0,2000.0,26.0
7.804040000000001e-7,0.0,2000.0,26.0
7.38777e-7,0.0,2000.0,26.0
7.41823e-7,0.0,2000.0,26.0
7.627570000000001e-7,0.0,2000.0,26.0
6.11815e-6,0.8676282863283836,2000.0,26.0
7.37648e-7,0.0,2000.0,26.0
7.259440000000001e-7,0.0,2000.0,26.0
7.527870000000001e-7,0.0,2000.0,26.0
7.49497e-7,0.0,2000.0,26.0
7.74749e-7,0.0,2000.0,26.0
7.614670000000001e-7,0.0,2000.0,26.0
7.730430000000001e-7,0.0,2000.0,26.0
8.07415e-7,0.0,2000.0,26.0
7.78406e-7,0.0,2000.0,26.0
7.91049e-7,0.0,2000.0,26.0
7.755090000000001e-7,0.0,2000.0,26.0
7.69774e-7,0.0,2000.0,26.0
7.6967e-7,0.0,2000.0,26.0
7.504700000000001e-7,0.0,2000.0,26.0
7.32752e-7,0.0,2000.0,26.0
7.347790000000001e-7,0.0,2000.0,26.0
7.391970000000001e-7,0.0,2000.0,26.0
5.822426000000001e-6,0.8666006231766621,2000.0,26.0
7.61251e-7,0.0,2000.0,26.0
7.8416e-7,0.0,2000.0,26.0
8.019750000000001e-7,0.0,2000.0,26.0
8.07999e-7,0.0,2000.0,26.0
7.98706e-7,0.0,2000.0,26.0
7.92218e-7,0.0,2000.0,26.0
7.572320000000001e-7,0.0,2000.0,26.0
7.563190000000001e-7,0.0,2000.0,26.0
7.54249e-7,0.0,2000.0,26.0
7.43054e-7,0.0,2000.0,26.0
7.350490000000001e-7,0.0,2000.0,26.0
7.41806e-7,0.0,2000.0,26.0
7.86229e-7,0.0,2000.0,26.0
7.34347e-7,0.0,2000.0,26.0
8.18144e-7,0.0,2000.0,26.0
8.075020000000001e-7,0.0,2000.0,26.0
6.1145320000000005e-6,0.8739188870055795,2000.0,26.0
7.84175e-7,0.0,2000.0,26.0
7.86908e-7,0.0,2000.0,26.0
7.398680000000001e-7,0.0,2000.0,26.0
7.5871e-7,0.0,2000.0,26.0
7.63003e-7,0.0,2000.0,26.0
7.87191e-7,0.0,2000.0,26.0
7.719690000000001e-7,0.0,2000.0,26.0
7.760230000000001e-7,0.0,2000.0,26.0
7.841800000000001e-7,0.0,2000.0,26.0
7.860860000000001e-7,0.0,2000.0,26.0
7.9622e-7,0.0,2000.0,26.0
7.68572e-7,0.0,2000.0,26.0
7.493430000000001e-7,0.0,2000.0,26.0
7.38861e-7,0.0,2000.0,26.0
7.32185e-7,0.0,2000.0,26.0
7.36982e-7,0.0,2000.0,26.0
5.8879020000000005e-6,0.8648995856248967,2000.0,26.0
7.435960000000001e-7,0.0,2000.0,26.0
7.67827e-7,0.0,2000.0,26.0
8.071100000000001e-7,0.0,2000.0,26.0
7.926840000000001e-7,0.0,2000.0,26.0
7.935210000000001e-7,0.0,2000.0,26.0
8.270610000000001e-7,0.0,2000.0,26.0
8.24802e-7,0.0,2000.0,26.0
8.66192e-7,0.0,2000.0,26.0
8.497050000000001e-7,0.0,2000.0,26.0
7.555600000000001e-7,0.0,2000.0,26.0
7.415940000000001e-7,0.0,2000.0,26.0
7.814090000000001e-7,0.0,2000.0,26.0
8.05606e-7,0.0,2000.0,26.0
7.51136e-7,0.0,2000.0,26.0
7.38714e-7,0.0,2000.0,26.0
7.462870000000001e-7,0.0,2000.0,26.0
7.827130000000001e-7,0.0,2000.0,26.0
6.104853e-6,0.8741240780081028,2000.0,26.0
7.24164e-7,0.0,2000.0,26.0
7.327410000000001e-7,0.0,2000.0,26.0
7.355140000000001e-7,0.0,2000.0,26.0
7.795860000000001e-7,0.0,2000.0,26.0
7.63855e-7,0.0,2000.0,26.0
7.630660000000001e-7,0.0,2000.0,26.0
7.732360000000001e-7,0.0,2000.0,26.0
7.760050000000001e-7,0.0,2000.0,26.0
8.042620000000001e-7,0.0,2000.0,26.0
7.74217e-7,0.0,2000.0,26.0
7.72484e-7,0.0,2000.0,26.0
7.68131e-7,0.0,2000.0,26.0
7.51171e-7,0.0,2000.0,26.0
7.74442e-7,0.0,2000.0,26.0
7.536820000000001e-7,0.0,2000.0,26.0
7.385810000000001e-7,0.0,2000.0,26.0
5.806845000000001e-6,0.866657367296699,2000.0,26.0
7.821070000000001e-7,0.0,2000.0,26.0
7.66356e-7,0.0,2000.0,26.0
7.858080000000001e-7,0.0,2000.0,26.0
7.96144e-7,0.0,2000.0,26.0
7.99902e-7,0.0,2000.0,26.0
8.088450000000001e-7,0.0,2000.0,26.0
7.630120000000001e-7,0.0,2000.0,26.0
7.460940000000001e-7,0.0,2000.0,26.0
7.431110000000001e-7,0.0,2000.0,26.0
7.456120000000001e-7,0.0,2000.0,26.0
7.31746e-7,0.0,2000.0,26.0
7.545200000000001e-7,0.0,2000.0,26.0
7.73455e-7,0.0,2000.0,26.0
7.54193e-7,0.0,2000.0,26.0
7.369840000000001e-7,0.0,2000.0,26.0
7.398100000000001e-7,0.0,2000.0,26.0
6.130064e-6,0.8653531186623826,2000.0,26.0
7.29219e-7,0.0,2000.0,26.0
7.250010000000001e-7,0.0,2000.0,26.0
7.39437e-7,0.0,2000.0,26.0
7.98098e-7,0.0,2000.0,26.0
8.296060000000001e-7,0.0,2000.0,26.0
7.942500000000001e-7,0.0,2000.0,26.0
7.68661e-7,0.0,2000.0,26.0
7.81075e-7,0.0,2000.0,26.0
7.80662e-7,0.0,2000.0,26.0
7.84072e-7,0.0,2000.0,26.0
7.76146e-7,0.0,2000.0,26.0
7.70568e-7,0.0,2000.0,26.0
7.55454e-7,0.0,2000.0,26.0
7.624680000000001e-7,0.0,2000.0,26.0
7.380270000000001e-7,0.0,2000.0,26.0
7.330580000000001e-7,0.0,2000.0,26.0
7.35086e-7,0.0,2000.0,26.0
5.819309e-6,0.8644971421864692,2000.0,26.0
7.603740000000001e-7,0.0,2000.0,26.0
7.832620000000001e-7,0.0,2000.0,26.0
7.997310000000001e-7,0.0,2000.0,26.0
7.963260000000001e-7,0.0,2000.0,26.0
8.632820000000001e-7,0.0,2000.0,26.0
8.47456e-7,0.0,2000.0,26.0
7.70086e-7,0.0,2000.0,26.0
7.491900000000001e-7,0.0,2000.0,26.0
7.424790000000001e-7,0.0,2000.0,26.0
7.54881e-7,0.0,2000.0,26.0
7.418010000000001e-7,0.0,2000.0,26.0
7.331250000000001e-7,0.0,2000.0,26.0
7.822500000000001e-7,0.0,2000.0,26.0
7.375610000000001e-7,0.0,2000.0,26.0
7.662470000000001e-7,0.0,2000.0,26.0
7.74259e-7,0.0,2000.0,26.0
6.083983e-6,0.8735933351556044,2000.0,26.0
7.240930000000001e-7,0.0,2000.0,26.0
7.481720000000001e-7,0.0,2000.0,26.0
7.359210000000001e-7,0.0,2000.0,26.0
7.47124e-7,0.0,2000.0,26.0
7.76696e-7,0.0,2000.0,26.0
7.71774e-7,0.0,2000.0,26.0
7.887520000000001e-7,0.0,2000.0,26.0
7.78262e-7,0.0,2000.0,26.0
7.7994e-7,0.0,2000.0,26.0
7.84591e-7,0.0,2000.0,26.0
7.7705e-7,0.0,2000.0,26.0
8.320560000000001e-7,0.0,2000.0,26.0
7.62814e-7,0.0,2000.0,26.0
7.65384e-7,0.0,2000.0,26.0
7.41528e-7,0.0,2000.0,26.0
7.35561e-7,0.0,2000.0,26.0
5.818546e-6,0.8662033435844625,2000.0,26.0
7.6321e-7,0.0,2000.0,26.0
7.75393e-7,0.0,2000.0,26.0
7.980860000000001e-7,0.0,2000.0,26.0
8.208520000000001e-7,0.0,2000.0,26.0
8.046680000000001e-7,0.0,2000.0,26.0
8.061580000000001e-7,0.0,2000.0,26.0
7.89232e-7,0.0,2000.0,26.0
7.70683e-7,0.0,2000.0,26.0
7.817620000000001e-7,0.0,2000.0,26.0
7.57601e-7,0.0,2000.0,26.0
7.51934e-7,0.0,2000.0,26.0
7.5407e-7,0.0,2000.0,26.0
7.53993e-7,0.0,2000.0,26.0
8.301340000000001e-7,0.0,2000.0,26.0
7.44724e-7,0.0,2000.0,26.0
7.50733e-7,0.0,2000.0,26.0
7.712590000000001e-7,0.0,2000.0,26.0
6.0844880000000005e-6,0.8696797495532903,2000.0,26.0
7.348700000000001e-7,0.0,2000.0,26.0
7.550250000000001e-7,0.0,2000.0,26.0
7.523450000000001e-7,0.0,2000.0,26.0
7.795250000000001e-7,0.0,2000.0,26.0
7.812970000000001e-7,0.0,2000.0,26.0
7.5695e-7,0.0,2000.0,26.0
7.816000000000001e-7,0.0,2000.0,26.0
7.77376e-7,0.0,2000.0,26.0
7.92747e-7,0.0,2000.0,26.0
7.924700000000001e-7,0.0,2000.0,26.0
7.68033e-7,0.0,2000.0,26.0
7.677980000000001e-7,0.0,2000.0,26.0
7.52275e-7,0.0,2000.0,26.0
7.35807e-7,0.0,2000.0,26.0
7.3435e-7,0.0,2000.0,26.0
7.447300000000001e-7,0.0,2000.0,26.0
5.812845e-6,0.8675801608334645,2000.0,26.0
7.52517e-7,0.0,2000.0,26.0
7.8947e-7,0.0,2000.0,26.0
7.9022e-7,0.0,2000.0,26.0
7.965980000000001e-7,0.0,2000.0,26.0
8.04432e-7,0.0,2000.0,26.0
7.845780000000001e-7,0.0,2000.0,26.0
7.95173e-7,0.0,2000.0,26.0
7.45808e-7,0.0,2000.0,26.0
7.42047e-7,0.0,2000.0,26.0
7.37536e-7,0.0,2000.0,26.0
7.415860000000001e-7,0.0,2000.0,26.0
7.36978e-7,0.0,2000.0,26.0
7.95979e-7,0.0,2000.0,26.0
7.497690000000001e-7,0.0,2000.0,26.0
7.37622e-7,0.0,2000.0,26.0
