times,gctimes,bytes,allocs
9.907500000000001e-5,0.0,137024.0,39.0
9.603300000000001e-5,0.0,137024.0,39.0
0.00010863200000000001,0.0,137024.0,39.0
9.7398e-5,0.0,137024.0,39.0
0.000110723,0.0,137024.0,39.0
9.481700000000001e-5,0.0,137024.0,39.0
9.659600000000001e-5,0.0,137024.0,39.0
9.8577e-5,0.0,137024.0,39.0
9.7674e-5,0.0,137024.0,39.0
9.421600000000001e-5,0.0,137024.0,39.0
0.00010626300000000001,0.0,137024.0,39.0
0.00011416800000000001,0.0,137024.0,39.0
0.00010083600000000001,0.0,137024.0,39.0
9.675100000000001e-5,0.0,137024.0,39.0
9.589800000000001e-5,0.0,137024.0,39.0
9.9895e-5,0.0,137024.0,39.0
0.00010064000000000001,0.0,137024.0,39.0
9.7633e-5,0.0,137024.0,39.0
9.602700000000001e-5,0.0,137024.0,39.0
9.801200000000001e-5,0.0,137024.0,39.0
9.4945e-5,0.0,137024.0,39.0
9.3943e-5,0.0,137024.0,39.0
9.691900000000001e-5,0.0,137024.0,39.0
0.00010086200000000001,0.0,137024.0,39.0
0.00010667000000000001,0.0,137024.0,39.0
9.820900000000001e-5,0.0,137024.0,39.0
9.8936e-5,0.0,137024.0,39.0
0.000104803,0.0,137024.0,39.0
9.6333e-5,0.0,137024.0,39.0
9.735100000000001e-5,0.0,137024.0,39.0
9.4498e-5,0.0,137024.0,39.0
9.674600000000001e-5,0.0,137024.0,39.0
9.450700000000001e-5,0.0,137024.0,39.0
0.000103443,0.0,137024.0,39.0
9.567500000000001e-5,0.0,137024.0,39.0
9.673200000000001e-5,0.0,137024.0,39.0
9.739e-5,0.0,137024.0,39.0
9.6292e-5,0.0,137024.0,39.0
9.795000000000001e-5,0.0,137024.0,39.0
9.344500000000001e-5,0.0,137024.0,39.0
9.5616e-5,0.0,137024.0,39.0
0.000101452,0.0,137024.0,39.0
0.000116892,0.0,137024.0,39.0
9.605400000000001e-5,0.0,137024.0,39.0
9.5043e-5,0.0,137024.0,39.0
9.3597e-5,0.0,137024.0,39.0
9.6574e-5,0.0,137024.0,39.0
9.6805e-5,0.0,137024.0,39.0
9.733900000000001e-5,0.0,137024.0,39.0
9.903100000000001e-5,0.0,137024.0,39.0
9.514e-5,0.0,137024.0,39.0
9.466700000000001e-5,0.0,137024.0,39.0
9.879800000000001e-5,0.0,137024.0,39.0
9.5265e-5,0.0,137024.0,39.0
9.6915e-5,0.0,137024.0,39.0
9.4843e-5,0.0,137024.0,39.0
9.461300000000001e-5,0.0,137024.0,39.0
0.000100925,0.0,137024.0,39.0
9.646200000000001e-5,0.0,137024.0,39.0
9.7725e-5,0.0,137024.0,39.0
0.0015782320000000002,0.8955324692440655,137024.0,39.0
0.00011141800000000001,0.0,137024.0,39.0
9.446300000000001e-5,0.0,137024.0,39.0
0.000100468,0.0,137024.0,39.0
9.8937e-5,0.0,137024.0,39.0
0.000100699,0.0,137024.0,39.0
9.977300000000001e-5,0.0,137024.0,39.0
0.000118758,0.0,137024.0,39.0
0.000106922,0.0,137024.0,39.0
0.00010437200000000001,0.0,137024.0,39.0
0.00010387,0.0,137024.0,39.0
0.00010192400000000001,0.0,137024.0,39.0
0.00010320900000000001,0.0,137024.0,39.0
0.000100118,0.0,137024.0,39.0
9.8653e-5,0.0,137024.0,39.0
0.000101229,0.0,137024.0,39.0
9.6722e-5,0.0,137024.0,39.0
9.5399e-5,0.0,137024.0,39.0
0.000103893,0.0,137024.0,39.0
0.00011005300000000001,0.0,137024.0,39.0
9.7218e-5,0.0,137024.0,39.0
0.00010154000000000001,0.0,137024.0,39.0
9.6643e-5,0.0,137024.0,39.0
9.557100000000001e-5,0.0,137024.0,39.0
0.000102454,0.0,137024.0,39.0
0.000101607,0.0,137024.0,39.0
0.000100902,0.0,137024.0,39.0
0.00010463,0.0,137024.0,39.0
0.00011229100000000001,0.0,137024.0,39.0
0.000104628,0.0,137024.0,39.0
0.000102114,0.0,137024.0,39.0
0.00010587400000000001,0.0,137024.0,39.0
0.00010303000000000001,0.0,137024.0,39.0
9.684400000000001e-5,0.0,137024.0,39.0
0.000100785,0.0,137024.0,39.0
0.000102541,0.0,137024.0,39.0
0.000100282,0.0,137024.0,39.0
9.775800000000001e-5,0.0,137024.0,39.0
0.00010798900000000001,0.0,137024.0,39.0
9.9894e-5,0.0,137024.0,39.0
0.00010652800000000001,0.0,137024.0,39.0
0.00010068800000000001,0.0,137024.0,39.0
9.6444e-5,0.0,137024.0,39.0
9.7843e-5,0.0,137024.0,39.0
9.505e-5,0.0,137024.0,39.0
9.4046e-5,0.0,137024.0,39.0
0.00010853,0.0,137024.0,39.0
0.000100364,0.0,137024.0,39.0
9.656700000000001e-5,0.0,137024.0,39.0
0.00010756800000000001,0.0,137024.0,39.0
0.00010427300000000001,0.0,137024.0,39.0
9.690600000000001e-5,0.0,137024.0,39.0
9.3973e-5,0.0,137024.0,39.0
9.500100000000001e-5,0.0,137024.0,39.0
9.4968e-5,0.0,137024.0,39.0
9.629500000000001e-5,0.0,137024.0,39.0
9.7656e-5,0.0,137024.0,39.0
