times,gctimes,memory,allocs
913895.0,716415.0,212176,735
162537.0,0.0,212176,735
161098.0,0.0,212176,735
160574.0,0.0,212176,735
162164.0,0.0,212176,735
167681.0,0.0,212176,735
161455.0,0.0,212176,735
161965.0,0.0,212176,735
160748.0,0.0,212176,735
160186.0,0.0,212176,735
159305.0,0.0,212176,735
160984.0,0.0,212176,735
161049.0,0.0,212176,735
161194.0,0.0,212176,735
159904.0,0.0,212176,735
161484.0,0.0,212176,735
162044.0,0.0,212176,735
160387.0,0.0,212176,735
160313.0,0.0,212176,735
160586.0,0.0,212176,735
160430.0,0.0,212176,735
160333.0,0.0,212176,735
160120.0,0.0,212176,735
160782.0,0.0,212176,735
160776.0,0.0,212176,735
161186.0,0.0,212176,735
159352.0,0.0,212176,735
161246.0,0.0,212176,735
161125.0,0.0,212176,735
159878.0,0.0,212176,735
166925.0,0.0,212176,735
159853.0,0.0,212176,735
162093.0,0.0,212176,735
160435.0,0.0,212176,735
163705.0,0.0,212176,735
161511.0,0.0,212176,735
160846.0,0.0,212176,735
163971.0,0.0,212176,735
160249.0,0.0,212176,735
160292.0,0.0,212176,735
161356.0,0.0,212176,735
162480.0,0.0,212176,735
160392.0,0.0,212176,735
160515.0,0.0,212176,735
945051.0,745592.0,212176,735
164207.0,0.0,212176,735
162120.0,0.0,212176,735
160470.0,0.0,212176,735
160446.0,0.0,212176,735
168160.0,0.0,212176,735
163234.0,0.0,212176,735
161417.0,0.0,212176,735
161120.0,0.0,212176,735
159812.0,0.0,212176,735
160669.0,0.0,212176,735
159614.0,0.0,212176,735
161004.0,0.0,212176,735
160394.0,0.0,212176,735
160786.0,0.0,212176,735
160917.0,0.0,212176,735
159524.0,0.0,212176,735
160685.0,0.0,212176,735
158839.0,0.0,212176,735
160482.0,0.0,212176,735
160720.0,0.0,212176,735
160934.0,0.0,212176,735
162321.0,0.0,212176,735
162109.0,0.0,212176,735
161116.0,0.0,212176,735
160236.0,0.0,212176,735
160784.0,0.0,212176,735
160818.0,0.0,212176,735
160544.0,0.0,212176,735
158299.0,0.0,212176,735
167036.0,0.0,212176,735
160836.0,0.0,212176,735
161551.0,0.0,212176,735
160549.0,0.0,212176,735
161641.0,0.0,212176,735
163831.0,0.0,212176,735
161230.0,0.0,212176,735
164191.0,0.0,212176,735
160068.0,0.0,212176,735
160801.0,0.0,212176,735
163039.0,0.0,212176,735
163594.0,0.0,212176,735
161136.0,0.0,212176,735
159872.0,0.0,212176,735
160854.0,0.0,212176,735
911338.0,713855.0,212176,735
163423.0,0.0,212176,735
161334.0,0.0,212176,735
160408.0,0.0,212176,735
162575.0,0.0,212176,735
168258.0,0.0,212176,735
161719.0,0.0,212176,735
160798.0,0.0,212176,735
160693.0,0.0,212176,735
161649.0,0.0,212176,735
159620.0,0.0,212176,735
160025.0,0.0,212176,735
161647.0,0.0,212176,735
161843.0,0.0,212176,735
161259.0,0.0,212176,735
162214.0,0.0,212176,735
160068.0,0.0,212176,735
160627.0,0.0,212176,735
161267.0,0.0,212176,735
160057.0,0.0,212176,735
160923.0,0.0,212176,735
160048.0,0.0,212176,735
160639.0,0.0,212176,735
160719.0,0.0,212176,735
161059.0,0.0,212176,735
161264.0,0.0,212176,735
160811.0,0.0,212176,735
159678.0,0.0,212176,735
159387.0,0.0,212176,735
164470.0,0.0,212176,735
160574.0,0.0,212176,735
160353.0,0.0,212176,735
160902.0,0.0,212176,735
159723.0,0.0,212176,735
164027.0,0.0,212176,735
161199.0,0.0,212176,735
161407.0,0.0,212176,735
161964.0,0.0,212176,735
161540.0,0.0,212176,735
161174.0,0.0,212176,735
160620.0,0.0,212176,735
162459.0,0.0,212176,735
161844.0,0.0,212176,735
159678.0,0.0,212176,735
910219.0,713765.0,212176,735
163361.0,0.0,212176,735
161940.0,0.0,212176,735
161908.0,0.0,212176,735
162182.0,0.0,212176,735
167537.0,0.0,212176,735
161024.0,0.0,212176,735
161485.0,0.0,212176,735
159950.0,0.0,212176,735
161172.0,0.0,212176,735
159688.0,0.0,212176,735
160857.0,0.0,212176,735
161768.0,0.0,212176,735
161857.0,0.0,212176,735
160644.0,0.0,212176,735
161049.0,0.0,212176,735
161652.0,0.0,212176,735
160917.0,0.0,212176,735
160142.0,0.0,212176,735
160568.0,0.0,212176,735
160805.0,0.0,212176,735
159776.0,0.0,212176,735
161469.0,0.0,212176,735
160764.0,0.0,212176,735
161243.0,0.0,212176,735
162834.0,0.0,212176,735
159917.0,0.0,212176,735
160719.0,0.0,212176,735
159538.0,0.0,212176,735
160128.0,0.0,212176,735
165576.0,0.0,212176,735
158612.0,0.0,212176,735
159125.0,0.0,212176,735
161367.0,0.0,212176,735
163339.0,0.0,212176,735
160835.0,0.0,212176,735
161113.0,0.0,212176,735
162713.0,0.0,212176,735
160252.0,0.0,212176,735
160011.0,0.0,212176,735
161775.0,0.0,212176,735
162120.0,0.0,212176,735
161401.0,0.0,212176,735
160891.0,0.0,212176,735
944610.0,745650.0,212176,735
162708.0,0.0,212176,735
161200.0,0.0,212176,735
161085.0,0.0,212176,735
159961.0,0.0,212176,735
164084.0,0.0,212176,735
161983.0,0.0,212176,735
160910.0,0.0,212176,735
161420.0,0.0,212176,735
160265.0,0.0,212176,735
161630.0,0.0,212176,735
161121.0,0.0,212176,735
161149.0,0.0,212176,735
160786.0,0.0,212176,735
161553.0,0.0,212176,735
160408.0,0.0,212176,735
161030.0,0.0,212176,735
160604.0,0.0,212176,735
160830.0,0.0,212176,735
159971.0,0.0,212176,735
160507.0,0.0,212176,735
160003.0,0.0,212176,735
162118.0,0.0,212176,735
160856.0,0.0,212176,735
161137.0,0.0,212176,735
160715.0,0.0,212176,735
160213.0,0.0,212176,735
162178.0,0.0,212176,735
161089.0,0.0,212176,735
159282.0,0.0,212176,735
165318.0,0.0,212176,735
159636.0,0.0,212176,735
160788.0,0.0,212176,735
161348.0,0.0,212176,735
159504.0,0.0,212176,735
163209.0,0.0,212176,735
161882.0,0.0,212176,735
162912.0,0.0,212176,735
159741.0,0.0,212176,735
161421.0,0.0,212176,735
163381.0,0.0,212176,735
162525.0,0.0,212176,735
160873.0,0.0,212176,735
160985.0,0.0,212176,735
160266.0,0.0,212176,735
914481.0,715629.0,212176,735
162679.0,0.0,212176,735
161783.0,0.0,212176,735
160455.0,0.0,212176,735
161959.0,0.0,212176,735
186211.0,0.0,212176,735
173196.0,0.0,212176,735
172808.0,0.0,212176,735
171646.0,0.0,212176,735
170569.0,0.0,212176,735
171870.0,0.0,212176,735
170948.0,0.0,212176,735
172760.0,0.0,212176,735
161396.0,0.0,212176,735
161824.0,0.0,212176,735
161441.0,0.0,212176,735
161095.0,0.0,212176,735
159752.0,0.0,212176,735
161210.0,0.0,212176,735
159967.0,0.0,212176,735
160604.0,0.0,212176,735
160722.0,0.0,212176,735
162010.0,0.0,212176,735
161831.0,0.0,212176,735
163184.0,0.0,212176,735
163426.0,0.0,212176,735
160999.0,0.0,212176,735
161111.0,0.0,212176,735
160143.0,0.0,212176,735
165642.0,0.0,212176,735
160512.0,0.0,212176,735
160571.0,0.0,212176,735
161985.0,0.0,212176,735
161080.0,0.0,212176,735
164152.0,0.0,212176,735
161110.0,0.0,212176,735
163821.0,0.0,212176,735
162255.0,0.0,212176,735
161237.0,0.0,212176,735
161953.0,0.0,212176,735
160515.0,0.0,212176,735
160560.0,0.0,212176,735
160683.0,0.0,212176,735
160910.0,0.0,212176,735
914863.0,717062.0,212176,735
161390.0,0.0,212176,735
161297.0,0.0,212176,735
160809.0,0.0,212176,735
161599.0,0.0,212176,735
166451.0,0.0,212176,735
162382.0,0.0,212176,735
160458.0,0.0,212176,735
160502.0,0.0,212176,735
161202.0,0.0,212176,735
159586.0,0.0,212176,735
161274.0,0.0,212176,735
161351.0,0.0,212176,735
162070.0,0.0,212176,735
162208.0,0.0,212176,735
161664.0,0.0,212176,735
160416.0,0.0,212176,735
159741.0,0.0,212176,735
161460.0,0.0,212176,735
161247.0,0.0,212176,735
160009.0,0.0,212176,735
160120.0,0.0,212176,735
162130.0,0.0,212176,735
160764.0,0.0,212176,735
161111.0,0.0,212176,735
162189.0,0.0,212176,735
160912.0,0.0,212176,735
160449.0,0.0,212176,735
161110.0,0.0,212176,735
164495.0,0.0,212176,735
159728.0,0.0,212176,735
158879.0,0.0,212176,735
161079.0,0.0,212176,735
161533.0,0.0,212176,735
163833.0,0.0,212176,735
163071.0,0.0,212176,735
162498.0,0.0,212176,735
162684.0,0.0,212176,735
161156.0,0.0,212176,735
160698.0,0.0,212176,735
160561.0,0.0,212176,735
162383.0,0.0,212176,735
160760.0,0.0,212176,735
160717.0,0.0,212176,735
949597.0,748848.0,212176,735
163634.0,0.0,212176,735
162266.0,0.0,212176,735
161593.0,0.0,212176,735
160054.0,0.0,212176,735
167497.0,0.0,212176,735
161340.0,0.0,212176,735
161666.0,0.0,212176,735
161020.0,0.0,212176,735
159004.0,0.0,212176,735
161101.0,0.0,212176,735
159905.0,0.0,212176,735
161172.0,0.0,212176,735
161161.0,0.0,212176,735
160630.0,0.0,212176,735
161435.0,0.0,212176,735
161357.0,0.0,212176,735
160735.0,0.0,212176,735
159415.0,0.0,212176,735
160825.0,0.0,212176,735
162174.0,0.0,212176,735
159593.0,0.0,212176,735
162275.0,0.0,212176,735
161948.0,0.0,212176,735
159849.0,0.0,212176,735
161759.0,0.0,212176,735
160001.0,0.0,212176,735
160704.0,0.0,212176,735
160588.0,0.0,212176,735
160681.0,0.0,212176,735
164790.0,0.0,212176,735
160953.0,0.0,212176,735
161675.0,0.0,212176,735
160342.0,0.0,212176,735
160207.0,0.0,212176,735
165186.0,0.0,212176,735
161066.0,0.0,212176,735
163278.0,0.0,212176,735
160248.0,0.0,212176,735
161421.0,0.0,212176,735
162594.0,0.0,212176,735
162709.0,0.0,212176,735
160056.0,0.0,212176,735
163677.0,0.0,212176,735
159794.0,0.0,212176,735
916237.0,718515.0,212176,735
162832.0,0.0,212176,735
161332.0,0.0,212176,735
160554.0,0.0,212176,735
167831.0,0.0,212176,735
162596.0,0.0,212176,735
160724.0,0.0,212176,735
160346.0,0.0,212176,735
160812.0,0.0,212176,735
160212.0,0.0,212176,735
161040.0,0.0,212176,735
159996.0,0.0,212176,735
161239.0,0.0,212176,735
160908.0,0.0,212176,735
160640.0,0.0,212176,735
162131.0,0.0,212176,735
161222.0,0.0,212176,735
159852.0,0.0,212176,735
161636.0,0.0,212176,735
158901.0,0.0,212176,735
160047.0,0.0,212176,735
162268.0,0.0,212176,735
162003.0,0.0,212176,735
159738.0,0.0,212176,735
161297.0,0.0,212176,735
162471.0,0.0,212176,735
161014.0,0.0,212176,735
160759.0,0.0,212176,735
159918.0,0.0,212176,735
164686.0,0.0,212176,735
160178.0,0.0,212176,735
160113.0,0.0,212176,735
159811.0,0.0,212176,735
160275.0,0.0,212176,735
163981.0,0.0,212176,735
161811.0,0.0,212176,735
164102.0,0.0,212176,735
162237.0,0.0,212176,735
160854.0,0.0,212176,735
161303.0,0.0,212176,735
160440.0,0.0,212176,735
161757.0,0.0,212176,735
160589.0,0.0,212176,735
158755.0,0.0,212176,735
911761.0,713875.0,212176,735
162722.0,0.0,212176,735
161014.0,0.0,212176,735
162849.0,0.0,212176,735
162152.0,0.0,212176,735
166386.0,0.0,212176,735
160719.0,0.0,212176,735
161732.0,0.0,212176,735
160821.0,0.0,212176,735
160323.0,0.0,212176,735
160688.0,0.0,212176,735
160265.0,0.0,212176,735
160596.0,0.0,212176,735
161392.0,0.0,212176,735
161423.0,0.0,212176,735
160270.0,0.0,212176,735
160993.0,0.0,212176,735
159793.0,0.0,212176,735
160458.0,0.0,212176,735
161035.0,0.0,212176,735
161459.0,0.0,212176,735
161328.0,0.0,212176,735
162088.0,0.0,212176,735
160116.0,0.0,212176,735
160152.0,0.0,212176,735
161582.0,0.0,212176,735
159304.0,0.0,212176,735
160199.0,0.0,212176,735
160835.0,0.0,212176,735
164177.0,0.0,212176,735
160039.0,0.0,212176,735
161031.0,0.0,212176,735
160957.0,0.0,212176,735
160446.0,0.0,212176,735
163337.0,0.0,212176,735
161475.0,0.0,212176,735
161663.0,0.0,212176,735
163154.0,0.0,212176,735
160917.0,0.0,212176,735
161464.0,0.0,212176,735
162917.0,0.0,212176,735
162529.0,0.0,212176,735
160118.0,0.0,212176,735
159806.0,0.0,212176,735
942378.0,744329.0,212176,735
163638.0,0.0,212176,735
160630.0,0.0,212176,735
160828.0,0.0,212176,735
160860.0,0.0,212176,735
166834.0,0.0,212176,735
161505.0,0.0,212176,735
161819.0,0.0,212176,735
160869.0,0.0,212176,735
159114.0,0.0,212176,735
160508.0,0.0,212176,735
160803.0,0.0,212176,735
161821.0,0.0,212176,735
161127.0,0.0,212176,735
160224.0,0.0,212176,735
160376.0,0.0,212176,735
162461.0,0.0,212176,735
161225.0,0.0,212176,735
159658.0,0.0,212176,735
160230.0,0.0,212176,735
162155.0,0.0,212176,735
160322.0,0.0,212176,735
161594.0,0.0,212176,735
160885.0,0.0,212176,735
160505.0,0.0,212176,735
162113.0,0.0,212176,735
161315.0,0.0,212176,735
162552.0,0.0,212176,735
160832.0,0.0,212176,735
159301.0,0.0,212176,735
166744.0,0.0,212176,735
161337.0,0.0,212176,735
159796.0,0.0,212176,735
161363.0,0.0,212176,735
161312.0,0.0,212176,735
164630.0,0.0,212176,735
162118.0,0.0,212176,735
164169.0,0.0,212176,735
159686.0,0.0,212176,735
161759.0,0.0,212176,735
162834.0,0.0,212176,735
161969.0,0.0,212176,735
160929.0,0.0,212176,735
160958.0,0.0,212176,735
160159.0,0.0,212176,735
910244.0,712931.0,212176,735
163098.0,0.0,212176,735
161597.0,0.0,212176,735
160525.0,0.0,212176,735
162613.0,0.0,212176,735
167425.0,0.0,212176,735
161723.0,0.0,212176,735
159670.0,0.0,212176,735
159431.0,0.0,212176,735
161208.0,0.0,212176,735
161986.0,0.0,212176,735
160802.0,0.0,212176,735
162453.0,0.0,212176,735
162118.0,0.0,212176,735
160957.0,0.0,212176,735
162747.0,0.0,212176,735
160732.0,0.0,212176,735
159557.0,0.0,212176,735
162020.0,0.0,212176,735
160312.0,0.0,212176,735
159530.0,0.0,212176,735
160460.0,0.0,212176,735
161424.0,0.0,212176,735
161233.0,0.0,212176,735
161850.0,0.0,212176,735
164071.0,0.0,212176,735
160626.0,0.0,212176,735
160402.0,0.0,212176,735
158757.0,0.0,212176,735
165659.0,0.0,212176,735
205794.0,0.0,212176,735
177711.0,0.0,212176,735
176523.0,0.0,212176,735
177683.0,0.0,212176,735
180292.0,0.0,212176,735
178534.0,0.0,212176,735
190069.0,0.0,212176,735
173681.0,0.0,212176,735
172433.0,0.0,212176,735
172929.0,0.0,212176,735
161623.0,0.0,212176,735
160413.0,0.0,212176,735
162541.0,0.0,212176,735
160337.0,0.0,212176,735
923523.0,724172.0,212176,735
162170.0,0.0,212176,735
162544.0,0.0,212176,735
160455.0,0.0,212176,735
168578.0,0.0,212176,735
162799.0,0.0,212176,735
161042.0,0.0,212176,735
160801.0,0.0,212176,735
159906.0,0.0,212176,735
161273.0,0.0,212176,735
161453.0,0.0,212176,735
159609.0,0.0,212176,735
161053.0,0.0,212176,735
161641.0,0.0,212176,735
161528.0,0.0,212176,735
160838.0,0.0,212176,735
162370.0,0.0,212176,735
159407.0,0.0,212176,735
160696.0,0.0,212176,735
162221.0,0.0,212176,735
160901.0,0.0,212176,735
161202.0,0.0,212176,735
161659.0,0.0,212176,735
160810.0,0.0,212176,735
162192.0,0.0,212176,735
162423.0,0.0,212176,735
160401.0,0.0,212176,735
162326.0,0.0,212176,735
166073.0,0.0,212176,735
160398.0,0.0,212176,735
160263.0,0.0,212176,735
160312.0,0.0,212176,735
160671.0,0.0,212176,735
160997.0,0.0,212176,735
163968.0,0.0,212176,735
160351.0,0.0,212176,735
161364.0,0.0,212176,735
163119.0,0.0,212176,735
160078.0,0.0,212176,735
161183.0,0.0,212176,735
160760.0,0.0,212176,735
162980.0,0.0,212176,735
161082.0,0.0,212176,735
160646.0,0.0,212176,735
949004.0,749605.0,212176,735
164764.0,0.0,212176,735
162897.0,0.0,212176,735
161528.0,0.0,212176,735
165697.0,0.0,212176,735
162121.0,0.0,212176,735
161531.0,0.0,212176,735
161612.0,0.0,212176,735
160932.0,0.0,212176,735
159987.0,0.0,212176,735
160273.0,0.0,212176,735
161277.0,0.0,212176,735
162480.0,0.0,212176,735
162293.0,0.0,212176,735
160309.0,0.0,212176,735
160216.0,0.0,212176,735
161989.0,0.0,212176,735
161879.0,0.0,212176,735
160173.0,0.0,212176,735
161109.0,0.0,212176,735
160038.0,0.0,212176,735
160556.0,0.0,212176,735
161499.0,0.0,212176,735
161563.0,0.0,212176,735
160285.0,0.0,212176,735
160811.0,0.0,212176,735
162151.0,0.0,212176,735
161185.0,0.0,212176,735
160666.0,0.0,212176,735
164745.0,0.0,212176,735
162198.0,0.0,212176,735
160616.0,0.0,212176,735
162230.0,0.0,212176,735
160325.0,0.0,212176,735
161456.0,0.0,212176,735
164602.0,0.0,212176,735
160875.0,0.0,212176,735
163700.0,0.0,212176,735
161293.0,0.0,212176,735
163006.0,0.0,212176,735
163046.0,0.0,212176,735
161031.0,0.0,212176,735
160976.0,0.0,212176,735
160568.0,0.0,212176,735
159700.0,0.0,212176,735
912011.0,715856.0,212176,735
162903.0,0.0,212176,735
161534.0,0.0,212176,735
167008.0,0.0,212176,735
163022.0,0.0,212176,735
162161.0,0.0,212176,735
160965.0,0.0,212176,735
161004.0,0.0,212176,735
161065.0,0.0,212176,735
160662.0,0.0,212176,735
161603.0,0.0,212176,735
159780.0,0.0,212176,735
161298.0,0.0,212176,735
160137.0,0.0,212176,735
162697.0,0.0,212176,735
162139.0,0.0,212176,735
161461.0,0.0,212176,735
160769.0,0.0,212176,735
160734.0,0.0,212176,735
160038.0,0.0,212176,735
161002.0,0.0,212176,735
158972.0,0.0,212176,735
162830.0,0.0,212176,735
160286.0,0.0,212176,735
161918.0,0.0,212176,735
162483.0,0.0,212176,735
161615.0,0.0,212176,735
160520.0,0.0,212176,735
166503.0,0.0,212176,735
160347.0,0.0,212176,735
161489.0,0.0,212176,735
160059.0,0.0,212176,735
161200.0,0.0,212176,735
161547.0,0.0,212176,735
163972.0,0.0,212176,735
161428.0,0.0,212176,735
162154.0,0.0,212176,735
162786.0,0.0,212176,735
161135.0,0.0,212176,735
160716.0,0.0,212176,735
160059.0,0.0,212176,735
161390.0,0.0,212176,735
161675.0,0.0,212176,735
160210.0,0.0,212176,735
915614.0,718143.0,212176,735
162276.0,0.0,212176,735
161196.0,0.0,212176,735
161688.0,0.0,212176,735
167268.0,0.0,212176,735
162563.0,0.0,212176,735
161582.0,0.0,212176,735
161053.0,0.0,212176,735
158943.0,0.0,212176,735
159438.0,0.0,212176,735
160474.0,0.0,212176,735
160760.0,0.0,212176,735
162007.0,0.0,212176,735
161950.0,0.0,212176,735
159762.0,0.0,212176,735
161504.0,0.0,212176,735
161425.0,0.0,212176,735
160415.0,0.0,212176,735
159747.0,0.0,212176,735
160337.0,0.0,212176,735
160315.0,0.0,212176,735
160633.0,0.0,212176,735
161244.0,0.0,212176,735
160070.0,0.0,212176,735
162023.0,0.0,212176,735
161706.0,0.0,212176,735
159366.0,0.0,212176,735
161092.0,0.0,212176,735
166765.0,0.0,212176,735
161501.0,0.0,212176,735
159589.0,0.0,212176,735
159524.0,0.0,212176,735
160760.0,0.0,212176,735
161799.0,0.0,212176,735
163451.0,0.0,212176,735
161912.0,0.0,212176,735
161603.0,0.0,212176,735
162960.0,0.0,212176,735
160339.0,0.0,212176,735
161275.0,0.0,212176,735
162403.0,0.0,212176,735
161047.0,0.0,212176,735
162551.0,0.0,212176,735
160922.0,0.0,212176,735
947817.0,747832.0,212176,735
163488.0,0.0,212176,735
163226.0,0.0,212176,735
161407.0,0.0,212176,735
165378.0,0.0,212176,735
163132.0,0.0,212176,735
162533.0,0.0,212176,735
161125.0,0.0,212176,735
160292.0,0.0,212176,735
159720.0,0.0,212176,735
160787.0,0.0,212176,735
160279.0,0.0,212176,735
161012.0,0.0,212176,735
160712.0,0.0,212176,735
160967.0,0.0,212176,735
161345.0,0.0,212176,735
161388.0,0.0,212176,735
161257.0,0.0,212176,735
160060.0,0.0,212176,735
161187.0,0.0,212176,735
161311.0,0.0,212176,735
160722.0,0.0,212176,735
160683.0,0.0,212176,735
160873.0,0.0,212176,735
160694.0,0.0,212176,735
161433.0,0.0,212176,735
159941.0,0.0,212176,735
158647.0,0.0,212176,735
160785.0,0.0,212176,735
163273.0,0.0,212176,735
160759.0,0.0,212176,735
158943.0,0.0,212176,735
161562.0,0.0,212176,735
159520.0,0.0,212176,735
160092.0,0.0,212176,735
164665.0,0.0,212176,735
161730.0,0.0,212176,735
164376.0,0.0,212176,735
159965.0,0.0,212176,735
162138.0,0.0,212176,735
165024.0,0.0,212176,735
162053.0,0.0,212176,735
160234.0,0.0,212176,735
161585.0,0.0,212176,735
160774.0,0.0,212176,735
920380.0,723305.0,212176,735
162783.0,0.0,212176,735
161928.0,0.0,212176,735
166372.0,0.0,212176,735
161938.0,0.0,212176,735
161567.0,0.0,212176,735
160957.0,0.0,212176,735
160850.0,0.0,212176,735
160301.0,0.0,212176,735
160734.0,0.0,212176,735
160009.0,0.0,212176,735
160774.0,0.0,212176,735
160120.0,0.0,212176,735
161074.0,0.0,212176,735
161186.0,0.0,212176,735
162009.0,0.0,212176,735
161515.0,0.0,212176,735
160763.0,0.0,212176,735
160055.0,0.0,212176,735
160318.0,0.0,212176,735
160239.0,0.0,212176,735
160418.0,0.0,212176,735
161522.0,0.0,212176,735
160972.0,0.0,212176,735
161884.0,0.0,212176,735
161823.0,0.0,212176,735
159740.0,0.0,212176,735
159253.0,0.0,212176,735
164077.0,0.0,212176,735
159184.0,0.0,212176,735
159828.0,0.0,212176,735
160530.0,0.0,212176,735
160526.0,0.0,212176,735
161238.0,0.0,212176,735
163507.0,0.0,212176,735
161005.0,0.0,212176,735
163514.0,0.0,212176,735
161432.0,0.0,212176,735
160055.0,0.0,212176,735
162670.0,0.0,212176,735
161188.0,0.0,212176,735
161890.0,0.0,212176,735
160623.0,0.0,212176,735
160805.0,0.0,212176,735
918608.0,721398.0,212176,735
162563.0,0.0,212176,735
162144.0,0.0,212176,735
161005.0,0.0,212176,735
167505.0,0.0,212176,735
161832.0,0.0,212176,735
161280.0,0.0,212176,735
161482.0,0.0,212176,735
160143.0,0.0,212176,735
160030.0,0.0,212176,735
159953.0,0.0,212176,735
160182.0,0.0,212176,735
160573.0,0.0,212176,735
160812.0,0.0,212176,735
160950.0,0.0,212176,735
160634.0,0.0,212176,735
161134.0,0.0,212176,735
160585.0,0.0,212176,735
160355.0,0.0,212176,735
160799.0,0.0,212176,735
160298.0,0.0,212176,735
160022.0,0.0,212176,735
160616.0,0.0,212176,735
159441.0,0.0,212176,735
160948.0,0.0,212176,735
163034.0,0.0,212176,735
159697.0,0.0,212176,735
159198.0,0.0,212176,735
161383.0,0.0,212176,735
161290.0,0.0,212176,735
161300.0,0.0,212176,735
159257.0,0.0,212176,735
160878.0,0.0,212176,735
163046.0,0.0,212176,735
162402.0,0.0,212176,735
162455.0,0.0,212176,735
160070.0,0.0,212176,735
162562.0,0.0,212176,735
160044.0,0.0,212176,735
159999.0,0.0,212176,735
162004.0,0.0,212176,735
162435.0,0.0,212176,735
161425.0,0.0,212176,735
159089.0,0.0,212176,735
946869.0,747107.0,212176,735
164243.0,0.0,212176,735
162135.0,0.0,212176,735
161629.0,0.0,212176,735
166547.0,0.0,212176,735
160376.0,0.0,212176,735
161844.0,0.0,212176,735
162783.0,0.0,212176,735
159288.0,0.0,212176,735
160062.0,0.0,212176,735
159832.0,0.0,212176,735
159705.0,0.0,212176,735
160794.0,0.0,212176,735
160152.0,0.0,212176,735
161612.0,0.0,212176,735
161079.0,0.0,212176,735
161907.0,0.0,212176,735
161315.0,0.0,212176,735
159769.0,0.0,212176,735
160208.0,0.0,212176,735
160414.0,0.0,212176,735
159477.0,0.0,212176,735
161761.0,0.0,212176,735
160934.0,0.0,212176,735
161470.0,0.0,212176,735
159895.0,0.0,212176,735
160812.0,0.0,212176,735
161513.0,0.0,212176,735
162054.0,0.0,212176,735
164446.0,0.0,212176,735
162070.0,0.0,212176,735
162000.0,0.0,212176,735
161204.0,0.0,212176,735
160011.0,0.0,212176,735
160379.0,0.0,212176,735
164238.0,0.0,212176,735
160477.0,0.0,212176,735
164842.0,0.0,212176,735
160311.0,0.0,212176,735
162690.0,0.0,212176,735
162252.0,0.0,212176,735
161527.0,0.0,212176,735
159551.0,0.0,212176,735
161402.0,0.0,212176,735
159101.0,0.0,212176,735
916124.0,719212.0,212176,735
162934.0,0.0,212176,735
161826.0,0.0,212176,735
160784.0,0.0,212176,735
168183.0,0.0,212176,735
162149.0,0.0,212176,735
160909.0,0.0,212176,735
160125.0,0.0,212176,735
160012.0,0.0,212176,735
160864.0,0.0,212176,735
159138.0,0.0,212176,735
160624.0,0.0,212176,735
160686.0,0.0,212176,735
161943.0,0.0,212176,735
162363.0,0.0,212176,735
161498.0,0.0,212176,735
160514.0,0.0,212176,735
160546.0,0.0,212176,735
160368.0,0.0,212176,735
159849.0,0.0,212176,735
161004.0,0.0,212176,735
159903.0,0.0,212176,735
162492.0,0.0,212176,735
161440.0,0.0,212176,735
161582.0,0.0,212176,735
161381.0,0.0,212176,735
159995.0,0.0,212176,735
159772.0,0.0,212176,735
168039.0,0.0,212176,735
160412.0,0.0,212176,735
160746.0,0.0,212176,735
160317.0,0.0,212176,735
159786.0,0.0,212176,735
160465.0,0.0,212176,735
163473.0,0.0,212176,735
161786.0,0.0,212176,735
162672.0,0.0,212176,735
163592.0,0.0,212176,735
161921.0,0.0,212176,735
162040.0,0.0,212176,735
162061.0,0.0,212176,735
162726.0,0.0,212176,735
162047.0,0.0,212176,735
160323.0,0.0,212176,735
921267.0,724028.0,212176,735
163682.0,0.0,212176,735
160783.0,0.0,212176,735
161224.0,0.0,212176,735
169718.0,0.0,212176,735
164219.0,0.0,212176,735
161794.0,0.0,212176,735
162199.0,0.0,212176,735
160010.0,0.0,212176,735
160932.0,0.0,212176,735
161461.0,0.0,212176,735
159606.0,0.0,212176,735
161324.0,0.0,212176,735
162276.0,0.0,212176,735
160072.0,0.0,212176,735
161392.0,0.0,212176,735
162258.0,0.0,212176,735
161028.0,0.0,212176,735
160660.0,0.0,212176,735
161649.0,0.0,212176,735
160235.0,0.0,212176,735
160056.0,0.0,212176,735
161753.0,0.0,212176,735
162387.0,0.0,212176,735
160321.0,0.0,212176,735
160977.0,0.0,212176,735
159245.0,0.0,212176,735
160658.0,0.0,212176,735
160908.0,0.0,212176,735
165889.0,0.0,212176,735
161427.0,0.0,212176,735
160387.0,0.0,212176,735
160078.0,0.0,212176,735
161804.0,0.0,212176,735
161828.0,0.0,212176,735
164384.0,0.0,212176,735
160614.0,0.0,212176,735
163982.0,0.0,212176,735
161075.0,0.0,212176,735
161769.0,0.0,212176,735
160910.0,0.0,212176,735
162213.0,0.0,212176,735
161498.0,0.0,212176,735
160627.0,0.0,212176,735
951409.0,750924.0,212176,735
163935.0,0.0,212176,735
161722.0,0.0,212176,735
162212.0,0.0,212176,735
167422.0,0.0,212176,735
162476.0,0.0,212176,735
162101.0,0.0,212176,735
160261.0,0.0,212176,735
161987.0,0.0,212176,735
161080.0,0.0,212176,735
160030.0,0.0,212176,735
160208.0,0.0,212176,735
160560.0,0.0,212176,735
161813.0,0.0,212176,735
161429.0,0.0,212176,735
161746.0,0.0,212176,735
161131.0,0.0,212176,735
161857.0,0.0,212176,735
160307.0,0.0,212176,735
161040.0,0.0,212176,735
160740.0,0.0,212176,735
161208.0,0.0,212176,735
