times,gctimes,memory,allocs
90061.0,0.0,136912,35
90839.0,0.0,136912,35
92593.0,0.0,136912,35
90459.0,0.0,136912,35
90027.0,0.0,136912,35
90121.0,0.0,136912,35
90039.0,0.0,136912,35
90133.0,0.0,136912,35
90222.0,0.0,136912,35
90188.0,0.0,136912,35
89852.0,0.0,136912,35
92044.0,0.0,136912,35
681204.0,576464.0,136912,35
135517.0,0.0,136912,35
102838.0,0.0,136912,35
101322.0,0.0,136912,35
100115.0,0.0,136912,35
101605.0,0.0,136912,35
100564.0,0.0,136912,35
100718.0,0.0,136912,35
104650.0,0.0,136912,35
104405.0,0.0,136912,35
101975.0,0.0,136912,35
112102.0,0.0,136912,35
93692.0,0.0,136912,35
91134.0,0.0,136912,35
92457.0,0.0,136912,35
90903.0,0.0,136912,35
91280.0,0.0,136912,35
91405.0,0.0,136912,35
91742.0,0.0,136912,35
94593.0,0.0,136912,35
91273.0,0.0,136912,35
91551.0,0.0,136912,35
91181.0,0.0,136912,35
92095.0,0.0,136912,35
90957.0,0.0,136912,35
90858.0,0.0,136912,35
91472.0,0.0,136912,35
91343.0,0.0,136912,35
91494.0,0.0,136912,35
89758.0,0.0,136912,35
90027.0,0.0,136912,35
90510.0,0.0,136912,35
91961.0,0.0,136912,35
90753.0,0.0,136912,35
91177.0,0.0,136912,35
91220.0,0.0,136912,35
91261.0,0.0,136912,35
91714.0,0.0,136912,35
92221.0,0.0,136912,35
91036.0,0.0,136912,35
90470.0,0.0,136912,35
89910.0,0.0,136912,35
114152.0,0.0,136912,35
101227.0,0.0,136912,35
100499.0,0.0,136912,35
99911.0,0.0,136912,35
100948.0,0.0,136912,35
99615.0,0.0,136912,35
101897.0,0.0,136912,35
103981.0,0.0,136912,35
100558.0,0.0,136912,35
100334.0,0.0,136912,35
99680.0,0.0,136912,35
117671.0,0.0,136912,35
90341.0,0.0,136912,35
91212.0,0.0,136912,35
91823.0,0.0,136912,35
91517.0,0.0,136912,35
91289.0,0.0,136912,35
90500.0,0.0,136912,35
705005.0,583747.0,136912,35
93680.0,0.0,136912,35
91302.0,0.0,136912,35
91323.0,0.0,136912,35
91930.0,0.0,136912,35
91060.0,0.0,136912,35
90770.0,0.0,136912,35
91739.0,0.0,136912,35
92778.0,0.0,136912,35
91876.0,0.0,136912,35
90829.0,0.0,136912,35
93154.0,0.0,136912,35
90874.0,0.0,136912,35
91446.0,0.0,136912,35
90882.0,0.0,136912,35
92364.0,0.0,136912,35
91316.0,0.0,136912,35
117249.0,0.0,136912,35
104694.0,0.0,136912,35
101191.0,0.0,136912,35
102047.0,0.0,136912,35
100444.0,0.0,136912,35
101059.0,0.0,136912,35
101473.0,0.0,136912,35
100209.0,0.0,136912,35
101529.0,0.0,136912,35
100026.0,0.0,136912,35
100964.0,0.0,136912,35
104833.0,0.0,136912,35
91614.0,0.0,136912,35
90581.0,0.0,136912,35
91634.0,0.0,136912,35
89581.0,0.0,136912,35
90064.0,0.0,136912,35
91193.0,0.0,136912,35
89739.0,0.0,136912,35
94188.0,0.0,136912,35
91310.0,0.0,136912,35
93049.0,0.0,136912,35
90208.0,0.0,136912,35
90225.0,0.0,136912,35
90087.0,0.0,136912,35
92797.0,0.0,136912,35
89638.0,0.0,136912,35
91596.0,0.0,136912,35
90778.0,0.0,136912,35
90946.0,0.0,136912,35
90622.0,0.0,136912,35
90933.0,0.0,136912,35
90936.0,0.0,136912,35
90491.0,0.0,136912,35
91068.0,0.0,136912,35
89919.0,0.0,136912,35
90781.0,0.0,136912,35
90186.0,0.0,136912,35
92630.0,0.0,136912,35
91046.0,0.0,136912,35
91446.0,0.0,136912,35
91317.0,0.0,136912,35
782979.0,648273.0,136912,35
103726.0,0.0,136912,35
101039.0,0.0,136912,35
102294.0,0.0,136912,35
106912.0,0.0,136912,35
90654.0,0.0,136912,35
90497.0,0.0,136912,35
91785.0,0.0,136912,35
94099.0,0.0,136912,35
92106.0,0.0,136912,35
91970.0,0.0,136912,35
91437.0,0.0,136912,35
91742.0,0.0,136912,35
90315.0,0.0,136912,35
91511.0,0.0,136912,35
91548.0,0.0,136912,35
91368.0,0.0,136912,35
91188.0,0.0,136912,35
92222.0,0.0,136912,35
93065.0,0.0,136912,35
91253.0,0.0,136912,35
90049.0,0.0,136912,35
91354.0,0.0,136912,35
92384.0,0.0,136912,35
91035.0,0.0,136912,35
92597.0,0.0,136912,35
90182.0,0.0,136912,35
90052.0,0.0,136912,35
90609.0,0.0,136912,35
91625.0,0.0,136912,35
91013.0,0.0,136912,35
91070.0,0.0,136912,35
91716.0,0.0,136912,35
90163.0,0.0,136912,35
91598.0,0.0,136912,35
120357.0,0.0,136912,35
103631.0,0.0,136912,35
102450.0,0.0,136912,35
102238.0,0.0,136912,35
100273.0,0.0,136912,35
101354.0,0.0,136912,35
100586.0,0.0,136912,35
100613.0,0.0,136912,35
101096.0,0.0,136912,35
101080.0,0.0,136912,35
101151.0,0.0,136912,35
102450.0,0.0,136912,35
91816.0,0.0,136912,35
92666.0,0.0,136912,35
90690.0,0.0,136912,35
89689.0,0.0,136912,35
91683.0,0.0,136912,35
89631.0,0.0,136912,35
89906.0,0.0,136912,35
90717.0,0.0,136912,35
92414.0,0.0,136912,35
93286.0,0.0,136912,35
92076.0,0.0,136912,35
90462.0,0.0,136912,35
698928.0,580503.0,136912,35
93278.0,0.0,136912,35
92176.0,0.0,136912,35
92738.0,0.0,136912,35
91291.0,0.0,136912,35
90283.0,0.0,136912,35
91055.0,0.0,136912,35
91180.0,0.0,136912,35
93498.0,0.0,136912,35
91869.0,0.0,136912,35
91100.0,0.0,136912,35
125144.0,0.0,136912,35
101287.0,0.0,136912,35
100378.0,0.0,136912,35
100389.0,0.0,136912,35
102253.0,0.0,136912,35
102164.0,0.0,136912,35
101227.0,0.0,136912,35
101511.0,0.0,136912,35
103549.0,0.0,136912,35
101283.0,0.0,136912,35
109776.0,0.0,136912,35
91734.0,0.0,136912,35
91355.0,0.0,136912,35
90492.0,0.0,136912,35
93305.0,0.0,136912,35
90218.0,0.0,136912,35
90081.0,0.0,136912,35
90552.0,0.0,136912,35
90183.0,0.0,136912,35
90331.0,0.0,136912,35
91116.0,0.0,136912,35
90388.0,0.0,136912,35
89995.0,0.0,136912,35
91177.0,0.0,136912,35
90501.0,0.0,136912,35
94143.0,0.0,136912,35
92156.0,0.0,136912,35
93096.0,0.0,136912,35
90489.0,0.0,136912,35
89945.0,0.0,136912,35
90871.0,0.0,136912,35
91709.0,0.0,136912,35
90884.0,0.0,136912,35
91720.0,0.0,136912,35
90637.0,0.0,136912,35
90664.0,0.0,136912,35
91668.0,0.0,136912,35
90892.0,0.0,136912,35
91290.0,0.0,136912,35
90904.0,0.0,136912,35
91594.0,0.0,136912,35
116260.0,0.0,136912,35
101006.0,0.0,136912,35
100057.0,0.0,136912,35
103009.0,0.0,136912,35
100204.0,0.0,136912,35
102699.0,0.0,136912,35
101403.0,0.0,136912,35
763086.0,640752.0,136912,35
93334.0,0.0,136912,35
93100.0,0.0,136912,35
90986.0,0.0,136912,35
91079.0,0.0,136912,35
91759.0,0.0,136912,35
90894.0,0.0,136912,35
91803.0,0.0,136912,35
92928.0,0.0,136912,35
91937.0,0.0,136912,35
90881.0,0.0,136912,35
90363.0,0.0,136912,35
91007.0,0.0,136912,35
90882.0,0.0,136912,35
91702.0,0.0,136912,35
92286.0,0.0,136912,35
91817.0,0.0,136912,35
91954.0,0.0,136912,35
91391.0,0.0,136912,35
92537.0,0.0,136912,35
91291.0,0.0,136912,35
90616.0,0.0,136912,35
90715.0,0.0,136912,35
92007.0,0.0,136912,35
90985.0,0.0,136912,35
93378.0,0.0,136912,35
90602.0,0.0,136912,35
91373.0,0.0,136912,35
116520.0,0.0,136912,35
97827.0,0.0,136912,35
96420.0,0.0,136912,35
97362.0,0.0,136912,35
97546.0,0.0,136912,35
97594.0,0.0,136912,35
96801.0,0.0,136912,35
97071.0,0.0,136912,35
99877.0,0.0,136912,35
97811.0,0.0,136912,35
98117.0,0.0,136912,35
107607.0,0.0,136912,35
90833.0,0.0,136912,35
90441.0,0.0,136912,35
91196.0,0.0,136912,35
91412.0,0.0,136912,35
90988.0,0.0,136912,35
90232.0,0.0,136912,35
91434.0,0.0,136912,35
90364.0,0.0,136912,35
91723.0,0.0,136912,35
91801.0,0.0,136912,35
91247.0,0.0,136912,35
89955.0,0.0,136912,35
89851.0,0.0,136912,35
90250.0,0.0,136912,35
89881.0,0.0,136912,35
90352.0,0.0,136912,35
90186.0,0.0,136912,35
92050.0,0.0,136912,35
91086.0,0.0,136912,35
698797.0,580459.0,136912,35
92669.0,0.0,136912,35
93610.0,0.0,136912,35
90820.0,0.0,136912,35
114333.0,0.0,136912,35
99049.0,0.0,136912,35
96895.0,0.0,136912,35
98745.0,0.0,136912,35
100330.0,0.0,136912,35
99016.0,0.0,136912,35
97887.0,0.0,136912,35
96546.0,0.0,136912,35
96729.0,0.0,136912,35
96958.0,0.0,136912,35
97254.0,0.0,136912,35
107136.0,0.0,136912,35
91430.0,0.0,136912,35
91586.0,0.0,136912,35
90869.0,0.0,136912,35
90880.0,0.0,136912,35
91283.0,0.0,136912,35
91508.0,0.0,136912,35
91969.0,0.0,136912,35
90773.0,0.0,136912,35
90801.0,0.0,136912,35
94373.0,0.0,136912,35
91058.0,0.0,136912,35
90250.0,0.0,136912,35
90463.0,0.0,136912,35
91125.0,0.0,136912,35
89882.0,0.0,136912,35
90885.0,0.0,136912,35
91689.0,0.0,136912,35
90083.0,0.0,136912,35
91155.0,0.0,136912,35
90419.0,0.0,136912,35
91148.0,0.0,136912,35
109577.0,0.0,136912,35
97835.0,0.0,136912,35
97985.0,0.0,136912,35
96623.0,0.0,136912,35
96200.0,0.0,136912,35
96130.0,0.0,136912,35
96644.0,0.0,136912,35
97364.0,0.0,136912,35
96844.0,0.0,136912,35
122933.0,0.0,136912,35
99470.0,0.0,136912,35
113055.0,0.0,136912,35
99787.0,0.0,136912,35
97170.0,0.0,136912,35
96220.0,0.0,136912,35
106486.0,0.0,136912,35
96396.0,0.0,136912,35
89929.0,0.0,136912,35
90701.0,0.0,136912,35
90305.0,0.0,136912,35
91753.0,0.0,136912,35
90472.0,0.0,136912,35
704996.0,586410.0,136912,35
93436.0,0.0,136912,35
91062.0,0.0,136912,35
91748.0,0.0,136912,35
91967.0,0.0,136912,35
90774.0,0.0,136912,35
92451.0,0.0,136912,35
90694.0,0.0,136912,35
92967.0,0.0,136912,35
92850.0,0.0,136912,35
93826.0,0.0,136912,35
91039.0,0.0,136912,35
91372.0,0.0,136912,35
91748.0,0.0,136912,35
92212.0,0.0,136912,35
91634.0,0.0,136912,35
92547.0,0.0,136912,35
91037.0,0.0,136912,35
92257.0,0.0,136912,35
94450.0,0.0,136912,35
92292.0,0.0,136912,35
91759.0,0.0,136912,35
116482.0,0.0,136912,35
98906.0,0.0,136912,35
98666.0,0.0,136912,35
98194.0,0.0,136912,35
97160.0,0.0,136912,35
96997.0,0.0,136912,35
97357.0,0.0,136912,35
96957.0,0.0,136912,35
97052.0,0.0,136912,35
96927.0,0.0,136912,35
96566.0,0.0,136912,35
104557.0,0.0,136912,35
91023.0,0.0,136912,35
90506.0,0.0,136912,35
92318.0,0.0,136912,35
91537.0,0.0,136912,35
91657.0,0.0,136912,35
92022.0,0.0,136912,35
90897.0,0.0,136912,35
90252.0,0.0,136912,35
91783.0,0.0,136912,35
91187.0,0.0,136912,35
90881.0,0.0,136912,35
91384.0,0.0,136912,35
90547.0,0.0,136912,35
89897.0,0.0,136912,35
91185.0,0.0,136912,35
91673.0,0.0,136912,35
90900.0,0.0,136912,35
90449.0,0.0,136912,35
89881.0,0.0,136912,35
90658.0,0.0,136912,35
90414.0,0.0,136912,35
90593.0,0.0,136912,35
90213.0,0.0,136912,35
90836.0,0.0,136912,35
92941.0,0.0,136912,35
702958.0,586041.0,136912,35
93066.0,0.0,136912,35
91674.0,0.0,136912,35
92156.0,0.0,136912,35
92877.0,0.0,136912,35
92221.0,0.0,136912,35
90767.0,0.0,136912,35
91374.0,0.0,136912,35
92448.0,0.0,136912,35
93605.0,0.0,136912,35
92024.0,0.0,136912,35
91074.0,0.0,136912,35
89878.0,0.0,136912,35
90587.0,0.0,136912,35
91384.0,0.0,136912,35
90620.0,0.0,136912,35
90348.0,0.0,136912,35
91060.0,0.0,136912,35
91288.0,0.0,136912,35
94643.0,0.0,136912,35
91202.0,0.0,136912,35
91358.0,0.0,136912,35
90767.0,0.0,136912,35
91059.0,0.0,136912,35
92557.0,0.0,136912,35
91492.0,0.0,136912,35
91095.0,0.0,136912,35
90279.0,0.0,136912,35
91141.0,0.0,136912,35
90555.0,0.0,136912,35
90465.0,0.0,136912,35
91980.0,0.0,136912,35
92296.0,0.0,136912,35
90495.0,0.0,136912,35
90062.0,0.0,136912,35
90448.0,0.0,136912,35
92246.0,0.0,136912,35
92470.0,0.0,136912,35
91165.0,0.0,136912,35
91581.0,0.0,136912,35
90592.0,0.0,136912,35
95952.0,0.0,136912,35
91023.0,0.0,136912,35
90860.0,0.0,136912,35
91449.0,0.0,136912,35
91578.0,0.0,136912,35
91058.0,0.0,136912,35
89995.0,0.0,136912,35
92363.0,0.0,136912,35
92958.0,0.0,136912,35
90039.0,0.0,136912,35
89530.0,0.0,136912,35
90558.0,0.0,136912,35
90859.0,0.0,136912,35
97153.0,0.0,136912,35
90411.0,0.0,136912,35
90769.0,0.0,136912,35
90614.0,0.0,136912,35
91295.0,0.0,136912,35
696841.0,581589.0,136912,35
95897.0,0.0,136912,35
92069.0,0.0,136912,35
91664.0,0.0,136912,35
90998.0,0.0,136912,35
91261.0,0.0,136912,35
90860.0,0.0,136912,35
91397.0,0.0,136912,35
92896.0,0.0,136912,35
94368.0,0.0,136912,35
91230.0,0.0,136912,35
91511.0,0.0,136912,35
93100.0,0.0,136912,35
90554.0,0.0,136912,35
92570.0,0.0,136912,35
91162.0,0.0,136912,35
92822.0,0.0,136912,35
90703.0,0.0,136912,35
91143.0,0.0,136912,35
99372.0,0.0,136912,35
92247.0,0.0,136912,35
91534.0,0.0,136912,35
90697.0,0.0,136912,35
92091.0,0.0,136912,35
91474.0,0.0,136912,35
90635.0,0.0,136912,35
90887.0,0.0,136912,35
90419.0,0.0,136912,35
90197.0,0.0,136912,35
90156.0,0.0,136912,35
92361.0,0.0,136912,35
90204.0,0.0,136912,35
91671.0,0.0,136912,35
90844.0,0.0,136912,35
90613.0,0.0,136912,35
90679.0,0.0,136912,35
91562.0,0.0,136912,35
90184.0,0.0,136912,35
92029.0,0.0,136912,35
91307.0,0.0,136912,35
90750.0,0.0,136912,35
89954.0,0.0,136912,35
91559.0,0.0,136912,35
90451.0,0.0,136912,35
91502.0,0.0,136912,35
89895.0,0.0,136912,35
91211.0,0.0,136912,35
90139.0,0.0,136912,35
92202.0,0.0,136912,35
94028.0,0.0,136912,35
91344.0,0.0,136912,35
90205.0,0.0,136912,35
89937.0,0.0,136912,35
89935.0,0.0,136912,35
90793.0,0.0,136912,35
90131.0,0.0,136912,35
90385.0,0.0,136912,35
90168.0,0.0,136912,35
92004.0,0.0,136912,35
695949.0,592055.0,136912,35
107346.0,0.0,136912,35
93158.0,0.0,136912,35
91533.0,0.0,136912,35
93007.0,0.0,136912,35
91596.0,0.0,136912,35
90751.0,0.0,136912,35
90832.0,0.0,136912,35
94693.0,0.0,136912,35
94152.0,0.0,136912,35
91877.0,0.0,136912,35
90523.0,0.0,136912,35
91273.0,0.0,136912,35
90763.0,0.0,136912,35
91707.0,0.0,136912,35
91454.0,0.0,136912,35
91547.0,0.0,136912,35
91302.0,0.0,136912,35
91242.0,0.0,136912,35
94582.0,0.0,136912,35
91697.0,0.0,136912,35
91350.0,0.0,136912,35
90581.0,0.0,136912,35
91070.0,0.0,136912,35
91356.0,0.0,136912,35
90886.0,0.0,136912,35
91619.0,0.0,136912,35
90943.0,0.0,136912,35
91087.0,0.0,136912,35
90052.0,0.0,136912,35
92410.0,0.0,136912,35
90618.0,0.0,136912,35
91292.0,0.0,136912,35
90056.0,0.0,136912,35
90385.0,0.0,136912,35
91378.0,0.0,136912,35
90867.0,0.0,136912,35
92133.0,0.0,136912,35
92275.0,0.0,136912,35
98887.0,0.0,136912,35
90382.0,0.0,136912,35
90195.0,0.0,136912,35
89765.0,0.0,136912,35
91085.0,0.0,136912,35
91350.0,0.0,136912,35
90313.0,0.0,136912,35
91719.0,0.0,136912,35
89642.0,0.0,136912,35
91853.0,0.0,136912,35
92951.0,0.0,136912,35
90630.0,0.0,136912,35
90047.0,0.0,136912,35
90873.0,0.0,136912,35
90014.0,0.0,136912,35
89839.0,0.0,136912,35
91064.0,0.0,136912,35
91239.0,0.0,136912,35
91282.0,0.0,136912,35
90419.0,0.0,136912,35
90362.0,0.0,136912,35
703915.0,584561.0,136912,35
94764.0,0.0,136912,35
91341.0,0.0,136912,35
92305.0,0.0,136912,35
91769.0,0.0,136912,35
90331.0,0.0,136912,35
90708.0,0.0,136912,35
92938.0,0.0,136912,35
93274.0,0.0,136912,35
92256.0,0.0,136912,35
92645.0,0.0,136912,35
92243.0,0.0,136912,35
91468.0,0.0,136912,35
91463.0,0.0,136912,35
90886.0,0.0,136912,35
97477.0,0.0,136912,35
92675.0,0.0,136912,35
90974.0,0.0,136912,35
93155.0,0.0,136912,35
92054.0,0.0,136912,35
91628.0,0.0,136912,35
89538.0,0.0,136912,35
90860.0,0.0,136912,35
92664.0,0.0,136912,35
90874.0,0.0,136912,35
91490.0,0.0,136912,35
90242.0,0.0,136912,35
91506.0,0.0,136912,35
90222.0,0.0,136912,35
91949.0,0.0,136912,35
90945.0,0.0,136912,35
91329.0,0.0,136912,35
90115.0,0.0,136912,35
89842.0,0.0,136912,35
91111.0,0.0,136912,35
91164.0,0.0,136912,35
93461.0,0.0,136912,35
91142.0,0.0,136912,35
91686.0,0.0,136912,35
89921.0,0.0,136912,35
90517.0,0.0,136912,35
90136.0,0.0,136912,35
91882.0,0.0,136912,35
91593.0,0.0,136912,35
91347.0,0.0,136912,35
90951.0,0.0,136912,35
90443.0,0.0,136912,35
90445.0,0.0,136912,35
90707.0,0.0,136912,35
91582.0,0.0,136912,35
91001.0,0.0,136912,35
91460.0,0.0,136912,35
89573.0,0.0,136912,35
90053.0,0.0,136912,35
90568.0,0.0,136912,35
92151.0,0.0,136912,35
89935.0,0.0,136912,35
90722.0,0.0,136912,35
90888.0,0.0,136912,35
701468.0,581511.0,136912,35
94297.0,0.0,136912,35
91442.0,0.0,136912,35
92794.0,0.0,136912,35
91296.0,0.0,136912,35
92377.0,0.0,136912,35
90465.0,0.0,136912,35
92052.0,0.0,136912,35
92312.0,0.0,136912,35
93352.0,0.0,136912,35
93537.0,0.0,136912,35
91272.0,0.0,136912,35
91560.0,0.0,136912,35
90805.0,0.0,136912,35
91797.0,0.0,136912,35
91931.0,0.0,136912,35
90459.0,0.0,136912,35
91368.0,0.0,136912,35
93499.0,0.0,136912,35
93022.0,0.0,136912,35
91976.0,0.0,136912,35
91055.0,0.0,136912,35
91187.0,0.0,136912,35
92224.0,0.0,136912,35
90411.0,0.0,136912,35
92760.0,0.0,136912,35
91393.0,0.0,136912,35
91193.0,0.0,136912,35
89909.0,0.0,136912,35
92251.0,0.0,136912,35
91176.0,0.0,136912,35
91740.0,0.0,136912,35
90751.0,0.0,136912,35
90765.0,0.0,136912,35
92111.0,0.0,136912,35
91027.0,0.0,136912,35
98668.0,0.0,136912,35
92035.0,0.0,136912,35
92122.0,0.0,136912,35
89795.0,0.0,136912,35
90380.0,0.0,136912,35
90258.0,0.0,136912,35
93011.0,0.0,136912,35
91421.0,0.0,136912,35
91103.0,0.0,136912,35
91279.0,0.0,136912,35
90003.0,0.0,136912,35
91926.0,0.0,136912,35
92927.0,0.0,136912,35
90382.0,0.0,136912,35
90463.0,0.0,136912,35
91708.0,0.0,136912,35
89180.0,0.0,136912,35
90059.0,0.0,136912,35
90491.0,0.0,136912,35
91121.0,0.0,136912,35
90465.0,0.0,136912,35
90823.0,0.0,136912,35
90795.0,0.0,136912,35
699816.0,580843.0,136912,35
93107.0,0.0,136912,35
93197.0,0.0,136912,35
92538.0,0.0,136912,35
91008.0,0.0,136912,35
91534.0,0.0,136912,35
91300.0,0.0,136912,35
91994.0,0.0,136912,35
93121.0,0.0,136912,35
91632.0,0.0,136912,35
91071.0,0.0,136912,35
91574.0,0.0,136912,35
91588.0,0.0,136912,35
96777.0,0.0,136912,35
92593.0,0.0,136912,35
91237.0,0.0,136912,35
90209.0,0.0,136912,35
89804.0,0.0,136912,35
92127.0,0.0,136912,35
92545.0,0.0,136912,35
91345.0,0.0,136912,35
90224.0,0.0,136912,35
91081.0,0.0,136912,35
91317.0,0.0,136912,35
90439.0,0.0,136912,35
94120.0,0.0,136912,35
90525.0,0.0,136912,35
90172.0,0.0,136912,35
91157.0,0.0,136912,35
91254.0,0.0,136912,35
90323.0,0.0,136912,35
91187.0,0.0,136912,35
91943.0,0.0,136912,35
90045.0,0.0,136912,35
91502.0,0.0,136912,35
89920.0,0.0,136912,35
93524.0,0.0,136912,35
91329.0,0.0,136912,35
91494.0,0.0,136912,35
89802.0,0.0,136912,35
90072.0,0.0,136912,35
90000.0,0.0,136912,35
91734.0,0.0,136912,35
90001.0,0.0,136912,35
91111.0,0.0,136912,35
90224.0,0.0,136912,35
90833.0,0.0,136912,35
90781.0,0.0,136912,35
91062.0,0.0,136912,35
91670.0,0.0,136912,35
91236.0,0.0,136912,35
92380.0,0.0,136912,35
89968.0,0.0,136912,35
89757.0,0.0,136912,35
90286.0,0.0,136912,35
92563.0,0.0,136912,35
94997.0,0.0,136912,35
92584.0,0.0,136912,35
91104.0,0.0,136912,35
698475.0,581019.0,136912,35
93582.0,0.0,136912,35
94182.0,0.0,136912,35
91550.0,0.0,136912,35
91455.0,0.0,136912,35
91575.0,0.0,136912,35
91273.0,0.0,136912,35
91941.0,0.0,136912,35
93151.0,0.0,136912,35
93863.0,0.0,136912,35
90988.0,0.0,136912,35
91618.0,0.0,136912,35
90150.0,0.0,136912,35
90531.0,0.0,136912,35
91207.0,0.0,136912,35
92086.0,0.0,136912,35
91771.0,0.0,136912,35
91434.0,0.0,136912,35
92874.0,0.0,136912,35
91868.0,0.0,136912,35
90966.0,0.0,136912,35
90116.0,0.0,136912,35
90758.0,0.0,136912,35
92253.0,0.0,136912,35
90403.0,0.0,136912,35
92819.0,0.0,136912,35
90664.0,0.0,136912,35
91217.0,0.0,136912,35
89649.0,0.0,136912,35
90319.0,0.0,136912,35
90120.0,0.0,136912,35
90652.0,0.0,136912,35
92115.0,0.0,136912,35
90484.0,0.0,136912,35
98902.0,0.0,136912,35
90765.0,0.0,136912,35
93078.0,0.0,136912,35
92512.0,0.0,136912,35
92228.0,0.0,136912,35
93096.0,0.0,136912,35
90436.0,0.0,136912,35
90435.0,0.0,136912,35
91557.0,0.0,136912,35
91498.0,0.0,136912,35
90905.0,0.0,136912,35
90038.0,0.0,136912,35
91282.0,0.0,136912,35
90453.0,0.0,136912,35
92142.0,0.0,136912,35
91957.0,0.0,136912,35
91574.0,0.0,136912,35
89823.0,0.0,136912,35
90050.0,0.0,136912,35
90909.0,0.0,136912,35
90159.0,0.0,136912,35
90776.0,0.0,136912,35
90351.0,0.0,136912,35
90930.0,0.0,136912,35
90729.0,0.0,136912,35
704100.0,587445.0,136912,35
93301.0,0.0,136912,35
93082.0,0.0,136912,35
90956.0,0.0,136912,35
92295.0,0.0,136912,35
90170.0,0.0,136912,35
90873.0,0.0,136912,35
91600.0,0.0,136912,35
93775.0,0.0,136912,35
91673.0,0.0,136912,35
93321.0,0.0,136912,35
95868.0,0.0,136912,35
91561.0,0.0,136912,35
90453.0,0.0,136912,35
90772.0,0.0,136912,35
91196.0,0.0,136912,35
90690.0,0.0,136912,35
90748.0,0.0,136912,35
94666.0,0.0,136912,35
92856.0,0.0,136912,35
91385.0,0.0,136912,35
90999.0,0.0,136912,35
91466.0,0.0,136912,35
90907.0,0.0,136912,35
92564.0,0.0,136912,35
94427.0,0.0,136912,35
90724.0,0.0,136912,35
89631.0,0.0,136912,35
90509.0,0.0,136912,35
90916.0,0.0,136912,35
90486.0,0.0,136912,35
91561.0,0.0,136912,35
91942.0,0.0,136912,35
90025.0,0.0,136912,35
91523.0,0.0,136912,35
90661.0,0.0,136912,35
91805.0,0.0,136912,35
90888.0,0.0,136912,35
92287.0,0.0,136912,35
92497.0,0.0,136912,35
89843.0,0.0,136912,35
89926.0,0.0,136912,35
90597.0,0.0,136912,35
91049.0,0.0,136912,35
91044.0,0.0,136912,35
90293.0,0.0,136912,35
91336.0,0.0,136912,35
90098.0,0.0,136912,35
93326.0,0.0,136912,35
92677.0,0.0,136912,35
90791.0,0.0,136912,35
90167.0,0.0,136912,35
91244.0,0.0,136912,35
96313.0,0.0,136912,35
94619.0,0.0,136912,35
90550.0,0.0,136912,35
90891.0,0.0,136912,35
91050.0,0.0,136912,35
90777.0,0.0,136912,35
696880.0,579889.0,136912,35
93500.0,0.0,136912,35
91242.0,0.0,136912,35
91367.0,0.0,136912,35
92434.0,0.0,136912,35
90663.0,0.0,136912,35
92526.0,0.0,136912,35
90386.0,0.0,136912,35
92255.0,0.0,136912,35
92925.0,0.0,136912,35
92266.0,0.0,136912,35
91924.0,0.0,136912,35
90896.0,0.0,136912,35
91519.0,0.0,136912,35
92145.0,0.0,136912,35
90884.0,0.0,136912,35
90944.0,0.0,136912,35
90715.0,0.0,136912,35
92999.0,0.0,136912,35
92770.0,0.0,136912,35
92066.0,0.0,136912,35
90615.0,0.0,136912,35
90579.0,0.0,136912,35
91470.0,0.0,136912,35
90955.0,0.0,136912,35
91802.0,0.0,136912,35
90973.0,0.0,136912,35
90914.0,0.0,136912,35
90872.0,0.0,136912,35
90420.0,0.0,136912,35
92785.0,0.0,136912,35
95245.0,0.0,136912,35
93462.0,0.0,136912,35
91075.0,0.0,136912,35
90874.0,0.0,136912,35
91086.0,0.0,136912,35
92102.0,0.0,136912,35
90937.0,0.0,136912,35
91920.0,0.0,136912,35
92021.0,0.0,136912,35
90087.0,0.0,136912,35
89945.0,0.0,136912,35
92309.0,0.0,136912,35
91203.0,0.0,136912,35
90383.0,0.0,136912,35
89533.0,0.0,136912,35
90746.0,0.0,136912,35
90292.0,0.0,136912,35
92227.0,0.0,136912,35
91883.0,0.0,136912,35
91053.0,0.0,136912,35
89849.0,0.0,136912,35
89864.0,0.0,136912,35
91061.0,0.0,136912,35
90234.0,0.0,136912,35
90519.0,0.0,136912,35
90390.0,0.0,136912,35
90461.0,0.0,136912,35
91660.0,0.0,136912,35
697760.0,581607.0,136912,35
92657.0,0.0,136912,35
92038.0,0.0,136912,35
92240.0,0.0,136912,35
92774.0,0.0,136912,35
91164.0,0.0,136912,35
91028.0,0.0,136912,35
90494.0,0.0,136912,35
92678.0,0.0,136912,35
99022.0,0.0,136912,35
92700.0,0.0,136912,35
90428.0,0.0,136912,35
91308.0,0.0,136912,35
90614.0,0.0,136912,35
91313.0,0.0,136912,35
91073.0,0.0,136912,35
90932.0,0.0,136912,35
90237.0,0.0,136912,35
90863.0,0.0,136912,35
92866.0,0.0,136912,35
90717.0,0.0,136912,35
90354.0,0.0,136912,35
90852.0,0.0,136912,35
90663.0,0.0,136912,35
91690.0,0.0,136912,35
91292.0,0.0,136912,35
91685.0,0.0,136912,35
90458.0,0.0,136912,35
91388.0,0.0,136912,35
90383.0,0.0,136912,35
89959.0,0.0,136912,35
91648.0,0.0,136912,35
91466.0,0.0,136912,35
90065.0,0.0,136912,35
90693.0,0.0,136912,35
90663.0,0.0,136912,35
91655.0,0.0,136912,35
91624.0,0.0,136912,35
91514.0,0.0,136912,35
