times,gctimes,memory,allocs
177365.0,0.0,136912,35
184014.0,0.0,136912,35
174726.0,0.0,136912,35
184989.0,0.0,136912,35
176885.0,0.0,136912,35
182222.0,0.0,136912,35
180933.0,0.0,136912,35
183825.0,0.0,136912,35
174649.0,0.0,136912,35
185145.0,0.0,136912,35
178750.0,0.0,136912,35
182124.0,0.0,136912,35
184108.0,0.0,136912,35
176252.0,0.0,136912,35
181284.0,0.0,136912,35
180370.0,0.0,136912,35
180619.0,0.0,136912,35
174085.0,0.0,136912,35
184831.0,0.0,136912,35
176129.0,0.0,136912,35
181864.0,0.0,136912,35
179552.0,0.0,136912,35
182322.0,0.0,136912,35
176024.0,0.0,136912,35
185136.0,0.0,136912,35
173479.0,0.0,136912,35
181505.0,0.0,136912,35
175675.0,0.0,136912,35
184009.0,0.0,136912,35
181162.0,0.0,136912,35
177892.0,0.0,136912,35
182286.0,0.0,136912,35
184735.0,0.0,136912,35
180524.0,0.0,136912,35
175190.0,0.0,136912,35
184513.0,0.0,136912,35
176808.0,0.0,136912,35
182967.0,0.0,136912,35
177779.0,0.0,136912,35
181729.0,0.0,136912,35
174729.0,0.0,136912,35
184793.0,0.0,136912,35
174432.0,0.0,136912,35
180455.0,0.0,136912,35
176560.0,0.0,136912,35
182073.0,0.0,136912,35
182280.0,0.0,136912,35
180750.0,0.0,136912,35
180477.0,0.0,136912,35
175170.0,0.0,136912,35
185580.0,0.0,136912,35
175172.0,0.0,136912,35
183961.0,0.0,136912,35
179103.0,0.0,136912,35
186533.0,0.0,136912,35
178087.0,0.0,136912,35
183000.0,0.0,136912,35
174742.0,0.0,136912,35
182737.0,0.0,136912,35
177345.0,0.0,136912,35
181723.0,0.0,136912,35
175507.0,0.0,136912,35
185188.0,0.0,136912,35
183468.0,0.0,136912,35
179481.0,0.0,136912,35
182344.0,0.0,136912,35
175401.0,0.0,136912,35
185245.0,0.0,136912,35
177006.0,0.0,136912,35
182014.0,0.0,136912,35
176997.0,0.0,136912,35
182438.0,0.0,136912,35
175233.0,0.0,136912,35
185219.0,0.0,136912,35
173718.0,0.0,136912,35
182559.0,0.0,136912,35
183529.0,0.0,136912,35
183425.0,0.0,136912,35
174533.0,0.0,136912,35
186428.0,0.0,136912,35
180818.0,0.0,136912,35
174289.0,0.0,136912,35
187465.0,0.0,136912,35
174610.0,0.0,136912,35
182942.0,0.0,136912,35
178402.0,0.0,136912,35
184478.0,0.0,136912,35
177457.0,0.0,136912,35
183642.0,0.0,136912,35
175303.0,0.0,136912,35
181173.0,0.0,136912,35
178384.0,0.0,136912,35
182252.0,0.0,136912,35
173943.0,0.0,136912,35
184744.0,0.0,136912,35
177912.0,0.0,136912,35
184370.0,0.0,136912,35
181427.0,0.0,136912,35
183447.0,0.0,136912,35
183876.0,0.0,136912,35
175380.0,0.0,136912,35
180180.0,0.0,136912,35
177336.0,0.0,136912,35
182104.0,0.0,136912,35
175877.0,0.0,136912,35
182583.0,0.0,136912,35
175153.0,0.0,136912,35
181479.0,0.0,136912,35
177906.0,0.0,136912,35
182355.0,0.0,136912,35
174180.0,0.0,136912,35
185932.0,0.0,136912,35
175172.0,0.0,136912,35
184169.0,0.0,136912,35
183605.0,0.0,136912,35
174618.0,0.0,136912,35
182308.0,0.0,136912,35
176856.0,0.0,136912,35
182739.0,0.0,136912,35
177242.0,0.0,136912,35
189746.0,0.0,136912,35
174411.0,0.0,136912,35
182566.0,0.0,136912,35
177047.0,0.0,136912,35
181622.0,0.0,136912,35
174950.0,0.0,136912,35
183782.0,0.0,136912,35
177493.0,0.0,136912,35
184364.0,0.0,136912,35
175759.0,0.0,136912,35
181296.0,0.0,136912,35
185314.0,0.0,136912,35
175612.0,0.0,136912,35
181065.0,0.0,136912,35
178562.0,0.0,136912,35
182427.0,0.0,136912,35
176592.0,0.0,136912,35
185349.0,0.0,136912,35
174982.0,0.0,136912,35
183373.0,0.0,136912,35
179288.0,0.0,136912,35
181852.0,0.0,136912,35
182159.0,0.0,136912,35
186741.0,0.0,136912,35
176325.0,0.0,136912,35
184043.0,0.0,136912,35
177224.0,0.0,136912,35
181627.0,0.0,136912,35
183651.0,0.0,136912,35
179846.0,0.0,136912,35
181605.0,0.0,136912,35
175763.0,0.0,136912,35
185219.0,0.0,136912,35
175055.0,0.0,136912,35
182120.0,0.0,136912,35
178481.0,0.0,136912,35
181847.0,0.0,136912,35
175127.0,0.0,136912,35
185269.0,0.0,136912,35
176854.0,0.0,136912,35
185471.0,0.0,136912,35
174759.0,0.0,136912,35
182451.0,0.0,136912,35
177526.0,0.0,136912,35
186713.0,0.0,136912,35
181785.0,0.0,136912,35
177969.0,0.0,136912,35
184899.0,0.0,136912,35
175189.0,0.0,136912,35
183662.0,0.0,136912,35
175923.0,0.0,136912,35
181406.0,0.0,136912,35
178677.0,0.0,136912,35
1.4437171e7,1.4102146e7,136912,35
120915.0,0.0,136912,35
103222.0,0.0,136912,35
102916.0,0.0,136912,35
105753.0,0.0,136912,35
100340.0,0.0,136912,35
97440.0,0.0,136912,35
101222.0,0.0,136912,35
102523.0,0.0,136912,35
103281.0,0.0,136912,35
103381.0,0.0,136912,35
104265.0,0.0,136912,35
102400.0,0.0,136912,35
106387.0,0.0,136912,35
104575.0,0.0,136912,35
103425.0,0.0,136912,35
104305.0,0.0,136912,35
107567.0,0.0,136912,35
109210.0,0.0,136912,35
101755.0,0.0,136912,35
101269.0,0.0,136912,35
98874.0,0.0,136912,35
99378.0,0.0,136912,35
105693.0,0.0,136912,35
102607.0,0.0,136912,35
104130.0,0.0,136912,35
100036.0,0.0,136912,35
109873.0,0.0,136912,35
104188.0,0.0,136912,35
96660.0,0.0,136912,35
100916.0,0.0,136912,35
101977.0,0.0,136912,35
95680.0,0.0,136912,35
98970.0,0.0,136912,35
96827.0,0.0,136912,35
101029.0,0.0,136912,35
97480.0,0.0,136912,35
98004.0,0.0,136912,35
105149.0,0.0,136912,35
108369.0,0.0,136912,35
97591.0,0.0,136912,35
116800.0,0.0,136912,35
100072.0,0.0,136912,35
101612.0,0.0,136912,35
99951.0,0.0,136912,35
101454.0,0.0,136912,35
101110.0,0.0,136912,35
101482.0,0.0,136912,35
103774.0,0.0,136912,35
100617.0,0.0,136912,35
95858.0,0.0,136912,35
99450.0,0.0,136912,35
97503.0,0.0,136912,35
97439.0,0.0,136912,35
100745.0,0.0,136912,35
97033.0,0.0,136912,35
97944.0,0.0,136912,35
99568.0,0.0,136912,35
98997.0,0.0,136912,35
96865.0,0.0,136912,35
100965.0,0.0,136912,35
98063.0,0.0,136912,35
99300.0,0.0,136912,35
96093.0,0.0,136912,35
98020.0,0.0,136912,35
95981.0,0.0,136912,35
95797.0,0.0,136912,35
102944.0,0.0,136912,35
98832.0,0.0,136912,35
97060.0,0.0,136912,35
97451.0,0.0,136912,35
96353.0,0.0,136912,35
99582.0,0.0,136912,35
101966.0,0.0,136912,35
104619.0,0.0,136912,35
99003.0,0.0,136912,35
96232.0,0.0,136912,35
110809.0,0.0,136912,35
107667.0,0.0,136912,35
98067.0,0.0,136912,35
99714.0,0.0,136912,35
96309.0,0.0,136912,35
101086.0,0.0,136912,35
96840.0,0.0,136912,35
96475.0,0.0,136912,35
96230.0,0.0,136912,35
97776.0,0.0,136912,35
98879.0,0.0,136912,35
98020.0,0.0,136912,35
102625.0,0.0,136912,35
97444.0,0.0,136912,35
100384.0,0.0,136912,35
95819.0,0.0,136912,35
96748.0,0.0,136912,35
100818.0,0.0,136912,35
96428.0,0.0,136912,35
95810.0,0.0,136912,35
100189.0,0.0,136912,35
96350.0,0.0,136912,35
97604.0,0.0,136912,35
97804.0,0.0,136912,35
98372.0,0.0,136912,35
100676.0,0.0,136912,35
98072.0,0.0,136912,35
95710.0,0.0,136912,35
99010.0,0.0,136912,35
97507.0,0.0,136912,35
96519.0,0.0,136912,35
100685.0,0.0,136912,35
97554.0,0.0,136912,35
98186.0,0.0,136912,35
98768.0,0.0,136912,35
95181.0,0.0,136912,35
100267.0,0.0,136912,35
98415.0,0.0,136912,35
98327.0,0.0,136912,35
95828.0,0.0,136912,35
107314.0,0.0,136912,35
111172.0,0.0,136912,35
97827.0,0.0,136912,35
97174.0,0.0,136912,35
100134.0,0.0,136912,35
96833.0,0.0,136912,35
100733.0,0.0,136912,35
96786.0,0.0,136912,35
96590.0,0.0,136912,35
96144.0,0.0,136912,35
100012.0,0.0,136912,35
97192.0,0.0,136912,35
97994.0,0.0,136912,35
97611.0,0.0,136912,35
97133.0,0.0,136912,35
100216.0,0.0,136912,35
96175.0,0.0,136912,35
109928.0,0.0,136912,35
97205.0,0.0,136912,35
95366.0,0.0,136912,35
97462.0,0.0,136912,35
96110.0,0.0,136912,35
96707.0,0.0,136912,35
97525.0,0.0,136912,35
94757.0,0.0,136912,35
101150.0,0.0,136912,35
99414.0,0.0,136912,35
96365.0,0.0,136912,35
101155.0,0.0,136912,35
99653.0,0.0,136912,35
98018.0,0.0,136912,35
97204.0,0.0,136912,35
97436.0,0.0,136912,35
101473.0,0.0,136912,35
99802.0,0.0,136912,35
98954.0,0.0,136912,35
101131.0,0.0,136912,35
96991.0,0.0,136912,35
97968.0,0.0,136912,35
100797.0,0.0,136912,35
105238.0,0.0,136912,35
106248.0,0.0,136912,35
98443.0,0.0,136912,35
97585.0,0.0,136912,35
102430.0,0.0,136912,35
100252.0,0.0,136912,35
97898.0,0.0,136912,35
100176.0,0.0,136912,35
96041.0,0.0,136912,35
99603.0,0.0,136912,35
98609.0,0.0,136912,35
96552.0,0.0,136912,35
102156.0,0.0,136912,35
96669.0,0.0,136912,35
98183.0,0.0,136912,35
100188.0,0.0,136912,35
96754.0,0.0,136912,35
99753.0,0.0,136912,35
98017.0,0.0,136912,35
95826.0,0.0,136912,35
103309.0,0.0,136912,35
96250.0,0.0,136912,35
100454.0,0.0,136912,35
98069.0,0.0,136912,35
97011.0,0.0,136912,35
100712.0,0.0,136912,35
96692.0,0.0,136912,35
95242.0,0.0,136912,35
99713.0,0.0,136912,35
97030.0,0.0,136912,35
99909.0,0.0,136912,35
100900.0,0.0,136912,35
97684.0,0.0,136912,35
101603.0,0.0,136912,35
99073.0,0.0,136912,35
97703.0,0.0,136912,35
98894.0,0.0,136912,35
100614.0,0.0,136912,35
100995.0,0.0,136912,35
98079.0,0.0,136912,35
111120.0,0.0,136912,35
100656.0,0.0,136912,35
99755.0,0.0,136912,35
96411.0,0.0,136912,35
103399.0,0.0,136912,35
95879.0,0.0,136912,35
101184.0,0.0,136912,35
96287.0,0.0,136912,35
99136.0,0.0,136912,35
99861.0,0.0,136912,35
98946.0,0.0,136912,35
95444.0,0.0,136912,35
101182.0,0.0,136912,35
97242.0,0.0,136912,35
97273.0,0.0,136912,35
96301.0,0.0,136912,35
95833.0,0.0,136912,35
99261.0,0.0,136912,35
96021.0,0.0,136912,35
96962.0,0.0,136912,35
101155.0,0.0,136912,35
99759.0,0.0,136912,35
102080.0,0.0,136912,35
99475.0,0.0,136912,35
99920.0,0.0,136912,35
100710.0,0.0,136912,35
98349.0,0.0,136912,35
97890.0,0.0,136912,35
107898.0,0.0,136912,35
99320.0,0.0,136912,35
102745.0,0.0,136912,35
98619.0,0.0,136912,35
96295.0,0.0,136912,35
100194.0,0.0,136912,35
97542.0,0.0,136912,35
96575.0,0.0,136912,35
101650.0,0.0,136912,35
98543.0,0.0,136912,35
102774.0,0.0,136912,35
107026.0,0.0,136912,35
106592.0,0.0,136912,35
98243.0,0.0,136912,35
96645.0,0.0,136912,35
95138.0,0.0,136912,35
100918.0,0.0,136912,35
96449.0,0.0,136912,35
103288.0,0.0,136912,35
96660.0,0.0,136912,35
97246.0,0.0,136912,35
101709.0,0.0,136912,35
101357.0,0.0,136912,35
96655.0,0.0,136912,35
101434.0,0.0,136912,35
97294.0,0.0,136912,35
96722.0,0.0,136912,35
98629.0,0.0,136912,35
98526.0,0.0,136912,35
98443.0,0.0,136912,35
99404.0,0.0,136912,35
95970.0,0.0,136912,35
98446.0,0.0,136912,35
97017.0,0.0,136912,35
97749.0,0.0,136912,35
98275.0,0.0,136912,35
95615.0,0.0,136912,35
100365.0,0.0,136912,35
97963.0,0.0,136912,35
98665.0,0.0,136912,35
101609.0,0.0,136912,35
96380.0,0.0,136912,35
100593.0,0.0,136912,35
100910.0,0.0,136912,35
100784.0,0.0,136912,35
99633.0,0.0,136912,35
99705.0,0.0,136912,35
95521.0,0.0,136912,35
97544.0,0.0,136912,35
95399.0,0.0,136912,35
105913.0,0.0,136912,35
108772.0,0.0,136912,35
100021.0,0.0,136912,35
101887.0,0.0,136912,35
99692.0,0.0,136912,35
98359.0,0.0,136912,35
102877.0,0.0,136912,35
97277.0,0.0,136912,35
97776.0,0.0,136912,35
100383.0,0.0,136912,35
98542.0,0.0,136912,35
100026.0,0.0,136912,35
98248.0,0.0,136912,35
96061.0,0.0,136912,35
101773.0,0.0,136912,35
98094.0,0.0,136912,35
104776.0,0.0,136912,35
99971.0,0.0,136912,35
97058.0,0.0,136912,35
9.529575e6,9.361447e6,136912,35
120278.0,0.0,136912,35
102489.0,0.0,136912,35
102485.0,0.0,136912,35
104719.0,0.0,136912,35
104696.0,0.0,136912,35
100905.0,0.0,136912,35
115520.0,0.0,136912,35
105417.0,0.0,136912,35
102141.0,0.0,136912,35
97573.0,0.0,136912,35
102297.0,0.0,136912,35
104223.0,0.0,136912,35
101005.0,0.0,136912,35
102680.0,0.0,136912,35
103332.0,0.0,136912,35
109925.0,0.0,136912,35
101308.0,0.0,136912,35
102543.0,0.0,136912,35
103683.0,0.0,136912,35
102343.0,0.0,136912,35
97097.0,0.0,136912,35
99394.0,0.0,136912,35
99250.0,0.0,136912,35
98764.0,0.0,136912,35
96850.0,0.0,136912,35
96150.0,0.0,136912,35
101632.0,0.0,136912,35
98258.0,0.0,136912,35
95516.0,0.0,136912,35
99891.0,0.0,136912,35
96325.0,0.0,136912,35
96620.0,0.0,136912,35
96913.0,0.0,136912,35
96084.0,0.0,136912,35
103096.0,0.0,136912,35
98077.0,0.0,136912,35
105763.0,0.0,136912,35
98522.0,0.0,136912,35
98904.0,0.0,136912,35
98025.0,0.0,136912,35
108865.0,0.0,136912,35
102715.0,0.0,136912,35
106330.0,0.0,136912,35
100682.0,0.0,136912,35
98040.0,0.0,136912,35
111974.0,0.0,136912,35
98957.0,0.0,136912,35
98399.0,0.0,136912,35
99706.0,0.0,136912,35
96556.0,0.0,136912,35
100361.0,0.0,136912,35
98305.0,0.0,136912,35
103020.0,0.0,136912,35
100370.0,0.0,136912,35
99383.0,0.0,136912,35
98864.0,0.0,136912,35
96329.0,0.0,136912,35
97678.0,0.0,136912,35
97753.0,0.0,136912,35
103715.0,0.0,136912,35
95973.0,0.0,136912,35
97389.0,0.0,136912,35
96863.0,0.0,136912,35
99847.0,0.0,136912,35
95433.0,0.0,136912,35
95192.0,0.0,136912,35
99286.0,0.0,136912,35
101855.0,0.0,136912,35
100036.0,0.0,136912,35
99294.0,0.0,136912,35
94904.0,0.0,136912,35
101556.0,0.0,136912,35
102723.0,0.0,136912,35
106445.0,0.0,136912,35
99224.0,0.0,136912,35
97080.0,0.0,136912,35
101878.0,0.0,136912,35
96728.0,0.0,136912,35
99351.0,0.0,136912,35
97975.0,0.0,136912,35
97191.0,0.0,136912,35
97515.0,0.0,136912,35
97888.0,0.0,136912,35
97311.0,0.0,136912,35
105074.0,0.0,136912,35
111048.0,0.0,136912,35
98279.0,0.0,136912,35
97093.0,0.0,136912,35
98494.0,0.0,136912,35
97026.0,0.0,136912,35
100093.0,0.0,136912,35
99566.0,0.0,136912,35
95317.0,0.0,136912,35
100249.0,0.0,136912,35
97613.0,0.0,136912,35
97421.0,0.0,136912,35
102719.0,0.0,136912,35
95395.0,0.0,136912,35
98899.0,0.0,136912,35
97783.0,0.0,136912,35
96442.0,0.0,136912,35
100435.0,0.0,136912,35
98087.0,0.0,136912,35
97476.0,0.0,136912,35
101966.0,0.0,136912,35
96794.0,0.0,136912,35
101668.0,0.0,136912,35
98898.0,0.0,136912,35
95939.0,0.0,136912,35
97918.0,0.0,136912,35
98899.0,0.0,136912,35
95513.0,0.0,136912,35
97595.0,0.0,136912,35
96200.0,0.0,136912,35
96446.0,0.0,136912,35
99875.0,0.0,136912,35
98718.0,0.0,136912,35
98907.0,0.0,136912,35
98064.0,0.0,136912,35
95079.0,0.0,136912,35
99754.0,0.0,136912,35
97967.0,0.0,136912,35
99364.0,0.0,136912,35
95931.0,0.0,136912,35
105026.0,0.0,136912,35
129733.0,0.0,136912,35
105343.0,0.0,136912,35
