times,gctimes,memory,allocs
239327.0,0.0,216912,2035
233258.0,0.0,216912,2035
245835.0,0.0,216912,2035
229752.0,0.0,216912,2035
245652.0,0.0,216912,2035
231468.0,0.0,216912,2035
243542.0,0.0,216912,2035
230416.0,0.0,216912,2035
239396.0,0.0,216912,2035
229604.0,0.0,216912,2035
241986.0,0.0,216912,2035
231027.0,0.0,216912,2035
243796.0,0.0,216912,2035
230977.0,0.0,216912,2035
253705.0,0.0,216912,2035
231054.0,0.0,216912,2035
241170.0,0.0,216912,2035
232861.0,0.0,216912,2035
243852.0,0.0,216912,2035
228630.0,0.0,216912,2035
242893.0,0.0,216912,2035
232869.0,0.0,216912,2035
241366.0,0.0,216912,2035
234792.0,0.0,216912,2035
241885.0,0.0,216912,2035
234191.0,0.0,216912,2035
243380.0,0.0,216912,2035
236846.0,0.0,216912,2035
243267.0,0.0,216912,2035
229741.0,0.0,216912,2035
243749.0,0.0,216912,2035
237806.0,0.0,216912,2035
245971.0,0.0,216912,2035
231983.0,0.0,216912,2035
240977.0,0.0,216912,2035
226920.0,0.0,216912,2035
241358.0,0.0,216912,2035
235669.0,0.0,216912,2035
242776.0,0.0,216912,2035
235162.0,0.0,216912,2035
240250.0,0.0,216912,2035
237220.0,0.0,216912,2035
261463.0,0.0,216912,2035
255599.0,0.0,216912,2035
264818.0,0.0,216912,2035
255512.0,0.0,216912,2035
254427.0,0.0,216912,2035
263063.0,0.0,216912,2035
258200.0,0.0,216912,2035
258648.0,0.0,216912,2035
260242.0,0.0,216912,2035
257299.0,0.0,216912,2035
254314.0,0.0,216912,2035
257067.0,0.0,216912,2035
1.4495563e7,1.4076132e7,216912,2035
151815.0,0.0,216912,2035
128512.0,0.0,216912,2035
131310.0,0.0,216912,2035
128249.0,0.0,216912,2035
126692.0,0.0,216912,2035
129054.0,0.0,216912,2035
134074.0,0.0,216912,2035
132968.0,0.0,216912,2035
138181.0,0.0,216912,2035
129380.0,0.0,216912,2035
133255.0,0.0,216912,2035
127303.0,0.0,216912,2035
132464.0,0.0,216912,2035
149508.0,0.0,216912,2035
129464.0,0.0,216912,2035
129630.0,0.0,216912,2035
136445.0,0.0,216912,2035
133499.0,0.0,216912,2035
130820.0,0.0,216912,2035
130592.0,0.0,216912,2035
129180.0,0.0,216912,2035
132911.0,0.0,216912,2035
135956.0,0.0,216912,2035
131259.0,0.0,216912,2035
132014.0,0.0,216912,2035
136593.0,0.0,216912,2035
135952.0,0.0,216912,2035
139700.0,0.0,216912,2035
140259.0,0.0,216912,2035
134005.0,0.0,216912,2035
138551.0,0.0,216912,2035
136672.0,0.0,216912,2035
128953.0,0.0,216912,2035
132897.0,0.0,216912,2035
130353.0,0.0,216912,2035
136713.0,0.0,216912,2035
130343.0,0.0,216912,2035
137863.0,0.0,216912,2035
133410.0,0.0,216912,2035
128910.0,0.0,216912,2035
129523.0,0.0,216912,2035
131230.0,0.0,216912,2035
136095.0,0.0,216912,2035
138318.0,0.0,216912,2035
131270.0,0.0,216912,2035
139296.0,0.0,216912,2035
131844.0,0.0,216912,2035
147389.0,0.0,216912,2035
138262.0,0.0,216912,2035
131195.0,0.0,216912,2035
131258.0,0.0,216912,2035
134458.0,0.0,216912,2035
135206.0,0.0,216912,2035
138823.0,0.0,216912,2035
136023.0,0.0,216912,2035
136656.0,0.0,216912,2035
141249.0,0.0,216912,2035
153734.0,0.0,216912,2035
133340.0,0.0,216912,2035
136663.0,0.0,216912,2035
141647.0,0.0,216912,2035
139982.0,0.0,216912,2035
136871.0,0.0,216912,2035
135529.0,0.0,216912,2035
134751.0,0.0,216912,2035
139897.0,0.0,216912,2035
136989.0,0.0,216912,2035
136392.0,0.0,216912,2035
130156.0,0.0,216912,2035
136651.0,0.0,216912,2035
129447.0,0.0,216912,2035
129881.0,0.0,216912,2035
134157.0,0.0,216912,2035
128912.0,0.0,216912,2035
131202.0,0.0,216912,2035
129998.0,0.0,216912,2035
127109.0,0.0,216912,2035
127987.0,0.0,216912,2035
128302.0,0.0,216912,2035
126782.0,0.0,216912,2035
128574.0,0.0,216912,2035
125761.0,0.0,216912,2035
127467.0,0.0,216912,2035
129200.0,0.0,216912,2035
125705.0,0.0,216912,2035
133649.0,0.0,216912,2035
128050.0,0.0,216912,2035
136174.0,0.0,216912,2035
126517.0,0.0,216912,2035
129600.0,0.0,216912,2035
126880.0,0.0,216912,2035
127100.0,0.0,216912,2035
125780.0,0.0,216912,2035
127681.0,0.0,216912,2035
125701.0,0.0,216912,2035
129093.0,0.0,216912,2035
128088.0,0.0,216912,2035
127318.0,0.0,216912,2035
126450.0,0.0,216912,2035
127384.0,0.0,216912,2035
131432.0,0.0,216912,2035
129760.0,0.0,216912,2035
125922.0,0.0,216912,2035
129766.0,0.0,216912,2035
126896.0,0.0,216912,2035
127855.0,0.0,216912,2035
125687.0,0.0,216912,2035
129057.0,0.0,216912,2035
130937.0,0.0,216912,2035
127874.0,0.0,216912,2035
126662.0,0.0,216912,2035
126067.0,0.0,216912,2035
127587.0,0.0,216912,2035
127690.0,0.0,216912,2035
125243.0,0.0,216912,2035
125922.0,0.0,216912,2035
125809.0,0.0,216912,2035
128958.0,0.0,216912,2035
135147.0,0.0,216912,2035
128954.0,0.0,216912,2035
126411.0,0.0,216912,2035
128664.0,0.0,216912,2035
129146.0,0.0,216912,2035
125318.0,0.0,216912,2035
131551.0,0.0,216912,2035
135622.0,0.0,216912,2035
125486.0,0.0,216912,2035
129460.0,0.0,216912,2035
126628.0,0.0,216912,2035
127941.0,0.0,216912,2035
124569.0,0.0,216912,2035
126891.0,0.0,216912,2035
127298.0,0.0,216912,2035
127500.0,0.0,216912,2035
125532.0,0.0,216912,2035
129944.0,0.0,216912,2035
160946.0,0.0,216912,2035
135854.0,0.0,216912,2035
126553.0,0.0,216912,2035
127855.0,0.0,216912,2035
125585.0,0.0,216912,2035
126889.0,0.0,216912,2035
126295.0,0.0,216912,2035
131598.0,0.0,216912,2035
125250.0,0.0,216912,2035
128338.0,0.0,216912,2035
127520.0,0.0,216912,2035
127185.0,0.0,216912,2035
130675.0,0.0,216912,2035
137254.0,0.0,216912,2035
126530.0,0.0,216912,2035
127713.0,0.0,216912,2035
125855.0,0.0,216912,2035
128781.0,0.0,216912,2035
126248.0,0.0,216912,2035
128401.0,0.0,216912,2035
126710.0,0.0,216912,2035
127432.0,0.0,216912,2035
127160.0,0.0,216912,2035
129721.0,0.0,216912,2035
127140.0,0.0,216912,2035
128166.0,0.0,216912,2035
126688.0,0.0,216912,2035
126424.0,0.0,216912,2035
125887.0,0.0,216912,2035
127017.0,0.0,216912,2035
130338.0,0.0,216912,2035
127681.0,0.0,216912,2035
124635.0,0.0,216912,2035
129193.0,0.0,216912,2035
125724.0,0.0,216912,2035
128186.0,0.0,216912,2035
124682.0,0.0,216912,2035
128585.0,0.0,216912,2035
125416.0,0.0,216912,2035
129865.0,0.0,216912,2035
126216.0,0.0,216912,2035
128743.0,0.0,216912,2035
127380.0,0.0,216912,2035
136299.0,0.0,216912,2035
139649.0,0.0,216912,2035
127298.0,0.0,216912,2035
145425.0,0.0,216912,2035
137758.0,0.0,216912,2035
132724.0,0.0,216912,2035
138760.0,0.0,216912,2035
134653.0,0.0,216912,2035
136045.0,0.0,216912,2035
137783.0,0.0,216912,2035
136217.0,0.0,216912,2035
133845.0,0.0,216912,2035
137402.0,0.0,216912,2035
134286.0,0.0,216912,2035
144407.0,0.0,216912,2035
126423.0,0.0,216912,2035
128162.0,0.0,216912,2035
127771.0,0.0,216912,2035
126892.0,0.0,216912,2035
130287.0,0.0,216912,2035
128181.0,0.0,216912,2035
126090.0,0.0,216912,2035
129047.0,0.0,216912,2035
125795.0,0.0,216912,2035
127831.0,0.0,216912,2035
126621.0,0.0,216912,2035
129841.0,0.0,216912,2035
126772.0,0.0,216912,2035
128040.0,0.0,216912,2035
125191.0,0.0,216912,2035
137317.0,0.0,216912,2035
129373.0,0.0,216912,2035
133513.0,0.0,216912,2035
126211.0,0.0,216912,2035
126642.0,0.0,216912,2035
125168.0,0.0,216912,2035
127613.0,0.0,216912,2035
125665.0,0.0,216912,2035
127123.0,0.0,216912,2035
125817.0,0.0,216912,2035
132229.0,0.0,216912,2035
126707.0,0.0,216912,2035
129587.0,0.0,216912,2035
125783.0,0.0,216912,2035
128464.0,0.0,216912,2035
126108.0,0.0,216912,2035
129827.0,0.0,216912,2035
126647.0,0.0,216912,2035
126666.0,0.0,216912,2035
126661.0,0.0,216912,2035
128149.0,0.0,216912,2035
127288.0,0.0,216912,2035
126246.0,0.0,216912,2035
125146.0,0.0,216912,2035
133829.0,0.0,216912,2035
126780.0,0.0,216912,2035
125984.0,0.0,216912,2035
125740.0,0.0,216912,2035
126952.0,0.0,216912,2035
125314.0,0.0,216912,2035
127159.0,0.0,216912,2035
136164.0,0.0,216912,2035
127542.0,0.0,216912,2035
124989.0,0.0,216912,2035
129053.0,0.0,216912,2035
124611.0,0.0,216912,2035
127959.0,0.0,216912,2035
124958.0,0.0,216912,2035
127469.0,0.0,216912,2035
127026.0,0.0,216912,2035
127206.0,0.0,216912,2035
129065.0,0.0,216912,2035
127333.0,0.0,216912,2035
125400.0,0.0,216912,2035
126618.0,0.0,216912,2035
124240.0,0.0,216912,2035
127548.0,0.0,216912,2035
130168.0,0.0,216912,2035
141023.0,0.0,216912,2035
129288.0,0.0,216912,2035
129349.0,0.0,216912,2035
127206.0,0.0,216912,2035
126740.0,0.0,216912,2035
128361.0,0.0,216912,2035
128022.0,0.0,216912,2035
125818.0,0.0,216912,2035
133830.0,0.0,216912,2035
129350.0,0.0,216912,2035
127325.0,0.0,216912,2035
128195.0,0.0,216912,2035
128240.0,0.0,216912,2035
129133.0,0.0,216912,2035
1.1015992e7,1.0855357e7,216912,2035
198147.0,0.0,216912,2035
128985.0,0.0,216912,2035
130586.0,0.0,216912,2035
128869.0,0.0,216912,2035
130247.0,0.0,216912,2035
132735.0,0.0,216912,2035
130899.0,0.0,216912,2035
144810.0,0.0,216912,2035
133321.0,0.0,216912,2035
131950.0,0.0,216912,2035
127988.0,0.0,216912,2035
128656.0,0.0,216912,2035
129574.0,0.0,216912,2035
137434.0,0.0,216912,2035
126997.0,0.0,216912,2035
129843.0,0.0,216912,2035
127439.0,0.0,216912,2035
133404.0,0.0,216912,2035
124567.0,0.0,216912,2035
130248.0,0.0,216912,2035
128489.0,0.0,216912,2035
132416.0,0.0,216912,2035
132680.0,0.0,216912,2035
128287.0,0.0,216912,2035
131682.0,0.0,216912,2035
131548.0,0.0,216912,2035
134554.0,0.0,216912,2035
134336.0,0.0,216912,2035
134793.0,0.0,216912,2035
130854.0,0.0,216912,2035
132094.0,0.0,216912,2035
132724.0,0.0,216912,2035
131237.0,0.0,216912,2035
130413.0,0.0,216912,2035
127140.0,0.0,216912,2035
128817.0,0.0,216912,2035
129260.0,0.0,216912,2035
142282.0,0.0,216912,2035
127340.0,0.0,216912,2035
125992.0,0.0,216912,2035
126787.0,0.0,216912,2035
128205.0,0.0,216912,2035
137788.0,0.0,216912,2035
130741.0,0.0,216912,2035
129125.0,0.0,216912,2035
131409.0,0.0,216912,2035
129850.0,0.0,216912,2035
138157.0,0.0,216912,2035
127193.0,0.0,216912,2035
128321.0,0.0,216912,2035
131725.0,0.0,216912,2035
126705.0,0.0,216912,2035
129140.0,0.0,216912,2035
129359.0,0.0,216912,2035
131447.0,0.0,216912,2035
133849.0,0.0,216912,2035
139011.0,0.0,216912,2035
136501.0,0.0,216912,2035
131289.0,0.0,216912,2035
133134.0,0.0,216912,2035
141116.0,0.0,216912,2035
