times,gctimes,memory,allocs
96814.0,0.0,136912,35
92673.0,0.0,136912,35
91872.0,0.0,136912,35
92416.0,0.0,136912,35
90872.0,0.0,136912,35
91681.0,0.0,136912,35
91133.0,0.0,136912,35
93560.0,0.0,136912,35
91492.0,0.0,136912,35
91125.0,0.0,136912,35
92011.0,0.0,136912,35
91985.0,0.0,136912,35
91804.0,0.0,136912,35
92524.0,0.0,136912,35
92130.0,0.0,136912,35
90716.0,0.0,136912,35
91237.0,0.0,136912,35
92951.0,0.0,136912,35
91275.0,0.0,136912,35
90722.0,0.0,136912,35
91266.0,0.0,136912,35
96943.0,0.0,136912,35
94126.0,0.0,136912,35
94069.0,0.0,136912,35
94558.0,0.0,136912,35
93875.0,0.0,136912,35
92102.0,0.0,136912,35
92038.0,0.0,136912,35
91780.0,0.0,136912,35
90552.0,0.0,136912,35
95164.0,0.0,136912,35
93648.0,0.0,136912,35
92962.0,0.0,136912,35
115202.0,0.0,136912,35
96680.0,0.0,136912,35
91617.0,0.0,136912,35
91367.0,0.0,136912,35
92632.0,0.0,136912,35
93383.0,0.0,136912,35
93547.0,0.0,136912,35
93645.0,0.0,136912,35
92590.0,0.0,136912,35
91936.0,0.0,136912,35
92242.0,0.0,136912,35
103204.0,0.0,136912,35
124523.0,0.0,136912,35
97345.0,0.0,136912,35
99145.0,0.0,136912,35
97825.0,0.0,136912,35
98013.0,0.0,136912,35
98400.0,0.0,136912,35
99604.0,0.0,136912,35
99879.0,0.0,136912,35
104155.0,0.0,136912,35
92552.0,0.0,136912,35
92529.0,0.0,136912,35
91547.0,0.0,136912,35
93142.0,0.0,136912,35
92432.0,0.0,136912,35
91953.0,0.0,136912,35
755971.0,622161.0,136912,35
95031.0,0.0,136912,35
90367.0,0.0,136912,35
90913.0,0.0,136912,35
92722.0,0.0,136912,35
92581.0,0.0,136912,35
92165.0,0.0,136912,35
92589.0,0.0,136912,35
91889.0,0.0,136912,35
92198.0,0.0,136912,35
93775.0,0.0,136912,35
94559.0,0.0,136912,35
94017.0,0.0,136912,35
91601.0,0.0,136912,35
89982.0,0.0,136912,35
90466.0,0.0,136912,35
91277.0,0.0,136912,35
93703.0,0.0,136912,35
90412.0,0.0,136912,35
92117.0,0.0,136912,35
92341.0,0.0,136912,35
90338.0,0.0,136912,35
90836.0,0.0,136912,35
93482.0,0.0,136912,35
94447.0,0.0,136912,35
92965.0,0.0,136912,35
97071.0,0.0,136912,35
92452.0,0.0,136912,35
92502.0,0.0,136912,35
92883.0,0.0,136912,35
93369.0,0.0,136912,35
93540.0,0.0,136912,35
91802.0,0.0,136912,35
93435.0,0.0,136912,35
92638.0,0.0,136912,35
92881.0,0.0,136912,35
92996.0,0.0,136912,35
93493.0,0.0,136912,35
99611.0,0.0,136912,35
92805.0,0.0,136912,35
91494.0,0.0,136912,35
95784.0,0.0,136912,35
91158.0,0.0,136912,35
92279.0,0.0,136912,35
92779.0,0.0,136912,35
91876.0,0.0,136912,35
90442.0,0.0,136912,35
92658.0,0.0,136912,35
94427.0,0.0,136912,35
92055.0,0.0,136912,35
92855.0,0.0,136912,35
90552.0,0.0,136912,35
90754.0,0.0,136912,35
93704.0,0.0,136912,35
91958.0,0.0,136912,35
91601.0,0.0,136912,35
90247.0,0.0,136912,35
94427.0,0.0,136912,35
92374.0,0.0,136912,35
94678.0,0.0,136912,35
738876.0,611260.0,136912,35
95143.0,0.0,136912,35
92357.0,0.0,136912,35
92139.0,0.0,136912,35
90327.0,0.0,136912,35
91064.0,0.0,136912,35
91863.0,0.0,136912,35
93758.0,0.0,136912,35
94224.0,0.0,136912,35
90721.0,0.0,136912,35
93533.0,0.0,136912,35
94360.0,0.0,136912,35
93784.0,0.0,136912,35
98123.0,0.0,136912,35
94615.0,0.0,136912,35
90613.0,0.0,136912,35
91324.0,0.0,136912,35
92126.0,0.0,136912,35
93658.0,0.0,136912,35
89925.0,0.0,136912,35
92210.0,0.0,136912,35
90770.0,0.0,136912,35
92061.0,0.0,136912,35
92461.0,0.0,136912,35
92593.0,0.0,136912,35
93838.0,0.0,136912,35
92434.0,0.0,136912,35
94271.0,0.0,136912,35
91232.0,0.0,136912,35
91556.0,0.0,136912,35
93143.0,0.0,136912,35
93751.0,0.0,136912,35
92649.0,0.0,136912,35
92551.0,0.0,136912,35
91882.0,0.0,136912,35
92532.0,0.0,136912,35
93804.0,0.0,136912,35
92241.0,0.0,136912,35
92942.0,0.0,136912,35
94025.0,0.0,136912,35
91526.0,0.0,136912,35
93256.0,0.0,136912,35
92722.0,0.0,136912,35
91904.0,0.0,136912,35
94116.0,0.0,136912,35
91358.0,0.0,136912,35
91483.0,0.0,136912,35
93638.0,0.0,136912,35
92834.0,0.0,136912,35
93308.0,0.0,136912,35
91651.0,0.0,136912,35
90034.0,0.0,136912,35
92624.0,0.0,136912,35
91708.0,0.0,136912,35
92941.0,0.0,136912,35
90864.0,0.0,136912,35
98146.0,0.0,136912,35
92572.0,0.0,136912,35
93344.0,0.0,136912,35
92596.0,0.0,136912,35
710484.0,607230.0,136912,35
119773.0,0.0,136912,35
90373.0,0.0,136912,35
90168.0,0.0,136912,35
91933.0,0.0,136912,35
91969.0,0.0,136912,35
92897.0,0.0,136912,35
92828.0,0.0,136912,35
92716.0,0.0,136912,35
91443.0,0.0,136912,35
91470.0,0.0,136912,35
91944.0,0.0,136912,35
93484.0,0.0,136912,35
95353.0,0.0,136912,35
92338.0,0.0,136912,35
91289.0,0.0,136912,35
90653.0,0.0,136912,35
92168.0,0.0,136912,35
93102.0,0.0,136912,35
92387.0,0.0,136912,35
91064.0,0.0,136912,35
91511.0,0.0,136912,35
92224.0,0.0,136912,35
91420.0,0.0,136912,35
94383.0,0.0,136912,35
94236.0,0.0,136912,35
92466.0,0.0,136912,35
91680.0,0.0,136912,35
92281.0,0.0,136912,35
92291.0,0.0,136912,35
91711.0,0.0,136912,35
99111.0,0.0,136912,35
95070.0,0.0,136912,35
92819.0,0.0,136912,35
90823.0,0.0,136912,35
91655.0,0.0,136912,35
93447.0,0.0,136912,35
93740.0,0.0,136912,35
92691.0,0.0,136912,35
94570.0,0.0,136912,35
94258.0,0.0,136912,35
91845.0,0.0,136912,35
92518.0,0.0,136912,35
95311.0,0.0,136912,35
91037.0,0.0,136912,35
90525.0,0.0,136912,35
92419.0,0.0,136912,35
91293.0,0.0,136912,35
90538.0,0.0,136912,35
91916.0,0.0,136912,35
91309.0,0.0,136912,35
91604.0,0.0,136912,35
91502.0,0.0,136912,35
93351.0,0.0,136912,35
91301.0,0.0,136912,35
92404.0,0.0,136912,35
92200.0,0.0,136912,35
91499.0,0.0,136912,35
94529.0,0.0,136912,35
93538.0,0.0,136912,35
92119.0,0.0,136912,35
737686.0,611877.0,136912,35
95220.0,0.0,136912,35
91831.0,0.0,136912,35
89163.0,0.0,136912,35
91584.0,0.0,136912,35
91751.0,0.0,136912,35
97167.0,0.0,136912,35
91133.0,0.0,136912,35
92197.0,0.0,136912,35
90258.0,0.0,136912,35
90694.0,0.0,136912,35
91591.0,0.0,136912,35
92040.0,0.0,136912,35
91928.0,0.0,136912,35
91623.0,0.0,136912,35
92803.0,0.0,136912,35
92378.0,0.0,136912,35
93665.0,0.0,136912,35
93029.0,0.0,136912,35
91124.0,0.0,136912,35
92668.0,0.0,136912,35
91581.0,0.0,136912,35
91454.0,0.0,136912,35
90054.0,0.0,136912,35
92847.0,0.0,136912,35
92684.0,0.0,136912,35
95117.0,0.0,136912,35
93230.0,0.0,136912,35
93667.0,0.0,136912,35
92915.0,0.0,136912,35
94880.0,0.0,136912,35
95390.0,0.0,136912,35
92930.0,0.0,136912,35
91755.0,0.0,136912,35
93007.0,0.0,136912,35
94247.0,0.0,136912,35
92265.0,0.0,136912,35
93823.0,0.0,136912,35
91899.0,0.0,136912,35
94983.0,0.0,136912,35
91902.0,0.0,136912,35
93611.0,0.0,136912,35
93508.0,0.0,136912,35
91013.0,0.0,136912,35
90405.0,0.0,136912,35
91492.0,0.0,136912,35
91234.0,0.0,136912,35
93021.0,0.0,136912,35
96797.0,0.0,136912,35
94443.0,0.0,136912,35
89650.0,0.0,136912,35
92238.0,0.0,136912,35
91623.0,0.0,136912,35
91341.0,0.0,136912,35
91339.0,0.0,136912,35
91439.0,0.0,136912,35
93236.0,0.0,136912,35
92291.0,0.0,136912,35
92942.0,0.0,136912,35
91562.0,0.0,136912,35
732430.0,606575.0,136912,35
97330.0,0.0,136912,35
90898.0,0.0,136912,35
91949.0,0.0,136912,35
91252.0,0.0,136912,35
90612.0,0.0,136912,35
94627.0,0.0,136912,35
91696.0,0.0,136912,35
93383.0,0.0,136912,35
92495.0,0.0,136912,35
90458.0,0.0,136912,35
94144.0,0.0,136912,35
94411.0,0.0,136912,35
93734.0,0.0,136912,35
91959.0,0.0,136912,35
91165.0,0.0,136912,35
91559.0,0.0,136912,35
91898.0,0.0,136912,35
94822.0,0.0,136912,35
90935.0,0.0,136912,35
90588.0,0.0,136912,35
91651.0,0.0,136912,35
91521.0,0.0,136912,35
92743.0,0.0,136912,35
96547.0,0.0,136912,35
95517.0,0.0,136912,35
93759.0,0.0,136912,35
93177.0,0.0,136912,35
93359.0,0.0,136912,35
90922.0,0.0,136912,35
91869.0,0.0,136912,35
93811.0,0.0,136912,35
94333.0,0.0,136912,35
91507.0,0.0,136912,35
91194.0,0.0,136912,35
91637.0,0.0,136912,35
91842.0,0.0,136912,35
92352.0,0.0,136912,35
92225.0,0.0,136912,35
93921.0,0.0,136912,35
91941.0,0.0,136912,35
90770.0,0.0,136912,35
96006.0,0.0,136912,35
90673.0,0.0,136912,35
92062.0,0.0,136912,35
91373.0,0.0,136912,35
90656.0,0.0,136912,35
91925.0,0.0,136912,35
92452.0,0.0,136912,35
94492.0,0.0,136912,35
93774.0,0.0,136912,35
90166.0,0.0,136912,35
92755.0,0.0,136912,35
90575.0,0.0,136912,35
93448.0,0.0,136912,35
91285.0,0.0,136912,35
92146.0,0.0,136912,35
90291.0,0.0,136912,35
94908.0,0.0,136912,35
92666.0,0.0,136912,35
92437.0,0.0,136912,35
745005.0,614935.0,136912,35
94933.0,0.0,136912,35
90938.0,0.0,136912,35
90950.0,0.0,136912,35
90535.0,0.0,136912,35
92573.0,0.0,136912,35
91818.0,0.0,136912,35
91263.0,0.0,136912,35
94361.0,0.0,136912,35
90452.0,0.0,136912,35
91175.0,0.0,136912,35
94034.0,0.0,136912,35
91678.0,0.0,136912,35
90548.0,0.0,136912,35
90117.0,0.0,136912,35
91817.0,0.0,136912,35
91043.0,0.0,136912,35
93221.0,0.0,136912,35
92717.0,0.0,136912,35
91075.0,0.0,136912,35
92944.0,0.0,136912,35
92017.0,0.0,136912,35
92074.0,0.0,136912,35
92484.0,0.0,136912,35
92470.0,0.0,136912,35
92653.0,0.0,136912,35
93839.0,0.0,136912,35
93453.0,0.0,136912,35
90996.0,0.0,136912,35
90879.0,0.0,136912,35
94061.0,0.0,136912,35
93371.0,0.0,136912,35
92283.0,0.0,136912,35
93721.0,0.0,136912,35
93231.0,0.0,136912,35
92898.0,0.0,136912,35
93073.0,0.0,136912,35
90372.0,0.0,136912,35
92970.0,0.0,136912,35
93822.0,0.0,136912,35
91499.0,0.0,136912,35
98233.0,0.0,136912,35
93062.0,0.0,136912,35
91378.0,0.0,136912,35
91121.0,0.0,136912,35
91971.0,0.0,136912,35
91419.0,0.0,136912,35
92026.0,0.0,136912,35
93084.0,0.0,136912,35
92352.0,0.0,136912,35
91361.0,0.0,136912,35
92965.0,0.0,136912,35
90838.0,0.0,136912,35
93712.0,0.0,136912,35
91794.0,0.0,136912,35
91142.0,0.0,136912,35
91142.0,0.0,136912,35
92172.0,0.0,136912,35
93205.0,0.0,136912,35
91970.0,0.0,136912,35
734979.0,608366.0,136912,35
94758.0,0.0,136912,35
92049.0,0.0,136912,35
91466.0,0.0,136912,35
90935.0,0.0,136912,35
89958.0,0.0,136912,35
90340.0,0.0,136912,35
91696.0,0.0,136912,35
91902.0,0.0,136912,35
91206.0,0.0,136912,35
92142.0,0.0,136912,35
95219.0,0.0,136912,35
94929.0,0.0,136912,35
93307.0,0.0,136912,35
91527.0,0.0,136912,35
92874.0,0.0,136912,35
92403.0,0.0,136912,35
100352.0,0.0,136912,35
94074.0,0.0,136912,35
91638.0,0.0,136912,35
90613.0,0.0,136912,35
92354.0,0.0,136912,35
89772.0,0.0,136912,35
92626.0,0.0,136912,35
93257.0,0.0,136912,35
93005.0,0.0,136912,35
92247.0,0.0,136912,35
93053.0,0.0,136912,35
92227.0,0.0,136912,35
92440.0,0.0,136912,35
92104.0,0.0,136912,35
92490.0,0.0,136912,35
91637.0,0.0,136912,35
92707.0,0.0,136912,35
93129.0,0.0,136912,35
92865.0,0.0,136912,35
90184.0,0.0,136912,35
92372.0,0.0,136912,35
92891.0,0.0,136912,35
91927.0,0.0,136912,35
92886.0,0.0,136912,35
94443.0,0.0,136912,35
93090.0,0.0,136912,35
91011.0,0.0,136912,35
91255.0,0.0,136912,35
92873.0,0.0,136912,35
91379.0,0.0,136912,35
92014.0,0.0,136912,35
92432.0,0.0,136912,35
91593.0,0.0,136912,35
90020.0,0.0,136912,35
89293.0,0.0,136912,35
90418.0,0.0,136912,35
92628.0,0.0,136912,35
91750.0,0.0,136912,35
92115.0,0.0,136912,35
94240.0,0.0,136912,35
91865.0,0.0,136912,35
93290.0,0.0,136912,35
91210.0,0.0,136912,35
98368.0,0.0,136912,35
736419.0,604573.0,136912,35
93469.0,0.0,136912,35
91801.0,0.0,136912,35
91494.0,0.0,136912,35
91653.0,0.0,136912,35
92253.0,0.0,136912,35
90160.0,0.0,136912,35
91635.0,0.0,136912,35
94806.0,0.0,136912,35
90758.0,0.0,136912,35
93642.0,0.0,136912,35
95798.0,0.0,136912,35
91756.0,0.0,136912,35
90399.0,0.0,136912,35
92189.0,0.0,136912,35
91706.0,0.0,136912,35
93234.0,0.0,136912,35
92916.0,0.0,136912,35
92214.0,0.0,136912,35
90828.0,0.0,136912,35
92204.0,0.0,136912,35
90748.0,0.0,136912,35
92437.0,0.0,136912,35
92716.0,0.0,136912,35
93301.0,0.0,136912,35
91030.0,0.0,136912,35
94647.0,0.0,136912,35
93647.0,0.0,136912,35
93272.0,0.0,136912,35
92410.0,0.0,136912,35
95259.0,0.0,136912,35
94472.0,0.0,136912,35
92368.0,0.0,136912,35
92692.0,0.0,136912,35
97507.0,0.0,136912,35
115391.0,0.0,136912,35
101200.0,0.0,136912,35
100172.0,0.0,136912,35
98380.0,0.0,136912,35
102077.0,0.0,136912,35
100346.0,0.0,136912,35
99041.0,0.0,136912,35
103659.0,0.0,136912,35
98951.0,0.0,136912,35
99618.0,0.0,136912,35
105044.0,0.0,136912,35
92412.0,0.0,136912,35
91971.0,0.0,136912,35
92814.0,0.0,136912,35
93350.0,0.0,136912,35
91685.0,0.0,136912,35
90640.0,0.0,136912,35
92123.0,0.0,136912,35
93915.0,0.0,136912,35
93288.0,0.0,136912,35
90759.0,0.0,136912,35
91974.0,0.0,136912,35
91258.0,0.0,136912,35
91521.0,0.0,136912,35
94361.0,0.0,136912,35
743723.0,616953.0,136912,35
96782.0,0.0,136912,35
91787.0,0.0,136912,35
90965.0,0.0,136912,35
90460.0,0.0,136912,35
91005.0,0.0,136912,35
93621.0,0.0,136912,35
93313.0,0.0,136912,35
93573.0,0.0,136912,35
100493.0,0.0,136912,35
91776.0,0.0,136912,35
93925.0,0.0,136912,35
92457.0,0.0,136912,35
91886.0,0.0,136912,35
91611.0,0.0,136912,35
93157.0,0.0,136912,35
90227.0,0.0,136912,35
90931.0,0.0,136912,35
91760.0,0.0,136912,35
91314.0,0.0,136912,35
92079.0,0.0,136912,35
92564.0,0.0,136912,35
91484.0,0.0,136912,35
92494.0,0.0,136912,35
94133.0,0.0,136912,35
94639.0,0.0,136912,35
93973.0,0.0,136912,35
94859.0,0.0,136912,35
91245.0,0.0,136912,35
90016.0,0.0,136912,35
91097.0,0.0,136912,35
94106.0,0.0,136912,35
91056.0,0.0,136912,35
93421.0,0.0,136912,35
93204.0,0.0,136912,35
94593.0,0.0,136912,35
92055.0,0.0,136912,35
91968.0,0.0,136912,35
91586.0,0.0,136912,35
92656.0,0.0,136912,35
91107.0,0.0,136912,35
93768.0,0.0,136912,35
93453.0,0.0,136912,35
92129.0,0.0,136912,35
91943.0,0.0,136912,35
91914.0,0.0,136912,35
92070.0,0.0,136912,35
91440.0,0.0,136912,35
93142.0,0.0,136912,35
90803.0,0.0,136912,35
90042.0,0.0,136912,35
116264.0,0.0,136912,35
98894.0,0.0,136912,35
99689.0,0.0,136912,35
97109.0,0.0,136912,35
96444.0,0.0,136912,35
99506.0,0.0,136912,35
97824.0,0.0,136912,35
100389.0,0.0,136912,35
99666.0,0.0,136912,35
96994.0,0.0,136912,35
768266.0,637110.0,136912,35
94280.0,0.0,136912,35
91533.0,0.0,136912,35
91715.0,0.0,136912,35
91269.0,0.0,136912,35
93244.0,0.0,136912,35
92444.0,0.0,136912,35
92551.0,0.0,136912,35
91533.0,0.0,136912,35
91066.0,0.0,136912,35
93734.0,0.0,136912,35
95855.0,0.0,136912,35
92721.0,0.0,136912,35
92486.0,0.0,136912,35
92206.0,0.0,136912,35
91721.0,0.0,136912,35
92763.0,0.0,136912,35
92521.0,0.0,136912,35
92309.0,0.0,136912,35
92564.0,0.0,136912,35
93383.0,0.0,136912,35
91967.0,0.0,136912,35
91658.0,0.0,136912,35
92442.0,0.0,136912,35
91893.0,0.0,136912,35
98672.0,0.0,136912,35
95023.0,0.0,136912,35
92675.0,0.0,136912,35
91155.0,0.0,136912,35
91861.0,0.0,136912,35
93855.0,0.0,136912,35
94418.0,0.0,136912,35
91051.0,0.0,136912,35
91887.0,0.0,136912,35
91462.0,0.0,136912,35
93131.0,0.0,136912,35
94033.0,0.0,136912,35
91348.0,0.0,136912,35
94011.0,0.0,136912,35
92731.0,0.0,136912,35
92376.0,0.0,136912,35
94076.0,0.0,136912,35
95581.0,0.0,136912,35
93004.0,0.0,136912,35
92382.0,0.0,136912,35
91064.0,0.0,136912,35
93769.0,0.0,136912,35
91925.0,0.0,136912,35
91173.0,0.0,136912,35
92475.0,0.0,136912,35
90888.0,0.0,136912,35
92333.0,0.0,136912,35
91137.0,0.0,136912,35
95040.0,0.0,136912,35
92904.0,0.0,136912,35
92668.0,0.0,136912,35
91425.0,0.0,136912,35
93981.0,0.0,136912,35
91275.0,0.0,136912,35
94277.0,0.0,136912,35
743248.0,612508.0,136912,35
95208.0,0.0,136912,35
92968.0,0.0,136912,35
90392.0,0.0,136912,35
90304.0,0.0,136912,35
91132.0,0.0,136912,35
91068.0,0.0,136912,35
91686.0,0.0,136912,35
91751.0,0.0,136912,35
91806.0,0.0,136912,35
91658.0,0.0,136912,35
92911.0,0.0,136912,35
93450.0,0.0,136912,35
93576.0,0.0,136912,35
90900.0,0.0,136912,35
91032.0,0.0,136912,35
93194.0,0.0,136912,35
92846.0,0.0,136912,35
93071.0,0.0,136912,35
91584.0,0.0,136912,35
91366.0,0.0,136912,35
90511.0,0.0,136912,35
92016.0,0.0,136912,35
93808.0,0.0,136912,35
93872.0,0.0,136912,35
94630.0,0.0,136912,35
94156.0,0.0,136912,35
95337.0,0.0,136912,35
92102.0,0.0,136912,35
90688.0,0.0,136912,35
92791.0,0.0,136912,35
94658.0,0.0,136912,35
91508.0,0.0,136912,35
93457.0,0.0,136912,35
92706.0,0.0,136912,35
93240.0,0.0,136912,35
92965.0,0.0,136912,35
90918.0,0.0,136912,35
93190.0,0.0,136912,35
93082.0,0.0,136912,35
91422.0,0.0,136912,35
93474.0,0.0,136912,35
99919.0,0.0,136912,35
94023.0,0.0,136912,35
93595.0,0.0,136912,35
91877.0,0.0,136912,35
90724.0,0.0,136912,35
92885.0,0.0,136912,35
91416.0,0.0,136912,35
91820.0,0.0,136912,35
90053.0,0.0,136912,35
91339.0,0.0,136912,35
93518.0,0.0,136912,35
93056.0,0.0,136912,35
93115.0,0.0,136912,35
91296.0,0.0,136912,35
93081.0,0.0,136912,35
92954.0,0.0,136912,35
92255.0,0.0,136912,35
92036.0,0.0,136912,35
714248.0,609637.0,136912,35
119902.0,0.0,136912,35
93316.0,0.0,136912,35
90489.0,0.0,136912,35
89596.0,0.0,136912,35
94170.0,0.0,136912,35
92433.0,0.0,136912,35
92259.0,0.0,136912,35
93291.0,0.0,136912,35
91481.0,0.0,136912,35
91618.0,0.0,136912,35
93245.0,0.0,136912,35
95380.0,0.0,136912,35
91705.0,0.0,136912,35
89901.0,0.0,136912,35
91535.0,0.0,136912,35
91776.0,0.0,136912,35
92750.0,0.0,136912,35
96796.0,0.0,136912,35
91856.0,0.0,136912,35
91869.0,0.0,136912,35
90196.0,0.0,136912,35
91972.0,0.0,136912,35
90160.0,0.0,136912,35
91956.0,0.0,136912,35
93443.0,0.0,136912,35
90264.0,0.0,136912,35
95111.0,0.0,136912,35
92502.0,0.0,136912,35
92372.0,0.0,136912,35
92239.0,0.0,136912,35
94159.0,0.0,136912,35
93232.0,0.0,136912,35
91987.0,0.0,136912,35
92276.0,0.0,136912,35
90649.0,0.0,136912,35
92090.0,0.0,136912,35
92815.0,0.0,136912,35
89930.0,0.0,136912,35
92154.0,0.0,136912,35
92687.0,0.0,136912,35
90800.0,0.0,136912,35
93934.0,0.0,136912,35
93630.0,0.0,136912,35
91828.0,0.0,136912,35
91987.0,0.0,136912,35
90703.0,0.0,136912,35
91315.0,0.0,136912,35
91039.0,0.0,136912,35
94360.0,0.0,136912,35
94217.0,0.0,136912,35
89992.0,0.0,136912,35
90549.0,0.0,136912,35
92264.0,0.0,136912,35
92301.0,0.0,136912,35
92658.0,0.0,136912,35
93052.0,0.0,136912,35
91076.0,0.0,136912,35
93047.0,0.0,136912,35
91666.0,0.0,136912,35
91390.0,0.0,136912,35
745106.0,611483.0,136912,35
95427.0,0.0,136912,35
93486.0,0.0,136912,35
90879.0,0.0,136912,35
90077.0,0.0,136912,35
92221.0,0.0,136912,35
90626.0,0.0,136912,35
92405.0,0.0,136912,35
92647.0,0.0,136912,35
93105.0,0.0,136912,35
91240.0,0.0,136912,35
93520.0,0.0,136912,35
92115.0,0.0,136912,35
91239.0,0.0,136912,35
91310.0,0.0,136912,35
91646.0,0.0,136912,35
92149.0,0.0,136912,35
94907.0,0.0,136912,35
93919.0,0.0,136912,35
90839.0,0.0,136912,35
91719.0,0.0,136912,35
90400.0,0.0,136912,35
91905.0,0.0,136912,35
93655.0,0.0,136912,35
91473.0,0.0,136912,35
91279.0,0.0,136912,35
92874.0,0.0,136912,35
93606.0,0.0,136912,35
92215.0,0.0,136912,35
90549.0,0.0,136912,35
94142.0,0.0,136912,35
93967.0,0.0,136912,35
90435.0,0.0,136912,35
91852.0,0.0,136912,35
92481.0,0.0,136912,35
99542.0,0.0,136912,35
94706.0,0.0,136912,35
91580.0,0.0,136912,35
93757.0,0.0,136912,35
91395.0,0.0,136912,35
91848.0,0.0,136912,35
95767.0,0.0,136912,35
92940.0,0.0,136912,35
92278.0,0.0,136912,35
91788.0,0.0,136912,35
91140.0,0.0,136912,35
91662.0,0.0,136912,35
90366.0,0.0,136912,35
93918.0,0.0,136912,35
91755.0,0.0,136912,35
91795.0,0.0,136912,35
90960.0,0.0,136912,35
90197.0,0.0,136912,35
92217.0,0.0,136912,35
92555.0,0.0,136912,35
91892.0,0.0,136912,35
93605.0,0.0,136912,35
91418.0,0.0,136912,35
91814.0,0.0,136912,35
93214.0,0.0,136912,35
737622.0,611153.0,136912,35
98146.0,0.0,136912,35
90921.0,0.0,136912,35
91635.0,0.0,136912,35
89871.0,0.0,136912,35
89856.0,0.0,136912,35
93252.0,0.0,136912,35
92318.0,0.0,136912,35
91120.0,0.0,136912,35
91102.0,0.0,136912,35
91670.0,0.0,136912,35
97012.0,0.0,136912,35
92564.0,0.0,136912,35
92465.0,0.0,136912,35
92149.0,0.0,136912,35
91225.0,0.0,136912,35
89842.0,0.0,136912,35
91116.0,0.0,136912,35
92741.0,0.0,136912,35
92134.0,0.0,136912,35
90556.0,0.0,136912,35
90953.0,0.0,136912,35
92342.0,0.0,136912,35
91544.0,0.0,136912,35
92466.0,0.0,136912,35
92215.0,0.0,136912,35
91623.0,0.0,136912,35
93264.0,0.0,136912,35
92884.0,0.0,136912,35
92170.0,0.0,136912,35
90577.0,0.0,136912,35
93669.0,0.0,136912,35
92405.0,0.0,136912,35
92385.0,0.0,136912,35
91133.0,0.0,136912,35
92655.0,0.0,136912,35
91414.0,0.0,136912,35
91751.0,0.0,136912,35
93014.0,0.0,136912,35
92856.0,0.0,136912,35
91676.0,0.0,136912,35
89829.0,0.0,136912,35
94538.0,0.0,136912,35
91364.0,0.0,136912,35
92233.0,0.0,136912,35
92389.0,0.0,136912,35
91390.0,0.0,136912,35
93005.0,0.0,136912,35
91769.0,0.0,136912,35
94234.0,0.0,136912,35
91478.0,0.0,136912,35
91120.0,0.0,136912,35
92080.0,0.0,136912,35
93285.0,0.0,136912,35
96768.0,0.0,136912,35
92856.0,0.0,136912,35
91565.0,0.0,136912,35
91617.0,0.0,136912,35
93932.0,0.0,136912,35
95855.0,0.0,136912,35
93686.0,0.0,136912,35
744565.0,613953.0,136912,35
94484.0,0.0,136912,35
92397.0,0.0,136912,35
90451.0,0.0,136912,35
91401.0,0.0,136912,35
90396.0,0.0,136912,35
91768.0,0.0,136912,35
91903.0,0.0,136912,35
94020.0,0.0,136912,35
91059.0,0.0,136912,35
90834.0,0.0,136912,35
92718.0,0.0,136912,35
93607.0,0.0,136912,35
90790.0,0.0,136912,35
91028.0,0.0,136912,35
92913.0,0.0,136912,35
93178.0,0.0,136912,35
93801.0,0.0,136912,35
91530.0,0.0,136912,35
90276.0,0.0,136912,35
93014.0,0.0,136912,35
91967.0,0.0,136912,35
92939.0,0.0,136912,35
93587.0,0.0,136912,35
93170.0,0.0,136912,35
92149.0,0.0,136912,35
94819.0,0.0,136912,35
93586.0,0.0,136912,35
96236.0,0.0,136912,35
92316.0,0.0,136912,35
92738.0,0.0,136912,35
94529.0,0.0,136912,35
92540.0,0.0,136912,35
91315.0,0.0,136912,35
92520.0,0.0,136912,35
92365.0,0.0,136912,35
90709.0,0.0,136912,35
90989.0,0.0,136912,35
94407.0,0.0,136912,35
93200.0,0.0,136912,35
92959.0,0.0,136912,35
92767.0,0.0,136912,35
91960.0,0.0,136912,35
92239.0,0.0,136912,35
91739.0,0.0,136912,35
91476.0,0.0,136912,35
91703.0,0.0,136912,35
91062.0,0.0,136912,35
95432.0,0.0,136912,35
92481.0,0.0,136912,35
90395.0,0.0,136912,35
91050.0,0.0,136912,35
92723.0,0.0,136912,35
93160.0,0.0,136912,35
92503.0,0.0,136912,35
90480.0,0.0,136912,35
92312.0,0.0,136912,35
92188.0,0.0,136912,35
93114.0,0.0,136912,35
92681.0,0.0,136912,35
738501.0,611782.0,136912,35
96785.0,0.0,136912,35
91434.0,0.0,136912,35
91318.0,0.0,136912,35
96146.0,0.0,136912,35
90406.0,0.0,136912,35
90605.0,0.0,136912,35
92659.0,0.0,136912,35
91391.0,0.0,136912,35
91096.0,0.0,136912,35
93244.0,0.0,136912,35
93654.0,0.0,136912,35
93534.0,0.0,136912,35
91370.0,0.0,136912,35
90522.0,0.0,136912,35
91231.0,0.0,136912,35
91833.0,0.0,136912,35
91922.0,0.0,136912,35
91926.0,0.0,136912,35
91176.0,0.0,136912,35
90631.0,0.0,136912,35
91291.0,0.0,136912,35
90400.0,0.0,136912,35
91496.0,0.0,136912,35
92412.0,0.0,136912,35
92152.0,0.0,136912,35
91171.0,0.0,136912,35
95841.0,0.0,136912,35
93046.0,0.0,136912,35
92187.0,0.0,136912,35
89908.0,0.0,136912,35
