times,gctimes,memory,allocs
100985.0,0.0,136912,35
101339.0,0.0,136912,35
98488.0,0.0,136912,35
99287.0,0.0,136912,35
103736.0,0.0,136912,35
100581.0,0.0,136912,35
97737.0,0.0,136912,35
102996.0,0.0,136912,35
113200.0,0.0,136912,35
98697.0,0.0,136912,35
105827.0,0.0,136912,35
104734.0,0.0,136912,35
103955.0,0.0,136912,35
104968.0,0.0,136912,35
101766.0,0.0,136912,35
109612.0,0.0,136912,35
100219.0,0.0,136912,35
101448.0,0.0,136912,35
108557.0,0.0,136912,35
103057.0,0.0,136912,35
99894.0,0.0,136912,35
100586.0,0.0,136912,35
100562.0,0.0,136912,35
98058.0,0.0,136912,35
101962.0,0.0,136912,35
97141.0,0.0,136912,35
99460.0,0.0,136912,35
98295.0,0.0,136912,35
96436.0,0.0,136912,35
98748.0,0.0,136912,35
98169.0,0.0,136912,35
95897.0,0.0,136912,35
97828.0,0.0,136912,35
97038.0,0.0,136912,35
96832.0,0.0,136912,35
105138.0,0.0,136912,35
113070.0,0.0,136912,35
96986.0,0.0,136912,35
97421.0,0.0,136912,35
97417.0,0.0,136912,35
106157.0,0.0,136912,35
99400.0,0.0,136912,35
98165.0,0.0,136912,35
98529.0,0.0,136912,35
97602.0,0.0,136912,35
102724.0,0.0,136912,35
