times,gctimes,memory,allocs
49000.0,0.0,136976,35
47917.0,0.0,136976,35
49875.0,0.0,136976,35
47583.0,0.0,136976,35
48292.0,0.0,136976,35
47292.0,0.0,136976,35
48875.0,0.0,136976,35
50417.0,0.0,136976,35
48333.0,0.0,136976,35
47792.0,0.0,136976,35
55166.0,0.0,136976,35
56792.0,0.0,136976,35
48666.0,0.0,136976,35
50000.0,0.0,136976,35
48334.0,0.0,136976,35
49041.0,0.0,136976,35
49084.0,0.0,136976,35
58750.0,0.0,136976,35
47583.0,0.0,136976,35
48417.0,0.0,136976,35
47542.0,0.0,136976,35
51042.0,0.0,136976,35
47333.0,0.0,136976,35
48250.0,0.0,136976,35
47375.0,0.0,136976,35
51542.0,0.0,136976,35
47250.0,0.0,136976,35
48333.0,0.0,136976,35
52917.0,0.0,136976,35
48375.0,0.0,136976,35
47334.0,0.0,136976,35
48416.0,0.0,136976,35
48125.0,0.0,136976,35
48334.0,0.0,136976,35
47083.0,0.0,136976,35
48917.0,0.0,136976,35
47375.0,0.0,136976,35
48333.0,0.0,136976,35
56708.0,0.0,136976,35
49625.0,0.0,136976,35
57167.0,0.0,136976,35
51584.0,0.0,136976,35
48792.0,0.0,136976,35
69958.0,0.0,136976,35
50458.0,0.0,136976,35
52459.0,0.0,136976,35
53208.0,0.0,136976,35
50583.0,0.0,136976,35
47375.0,0.0,136976,35
48667.0,0.0,136976,35
47583.0,0.0,136976,35
48625.0,0.0,136976,35
49708.0,0.0,136976,35
48292.0,0.0,136976,35
47541.0,0.0,136976,35
49417.0,0.0,136976,35
55625.0,0.0,136976,35
49500.0,0.0,136976,35
56875.0,0.0,136976,35
51875.0,0.0,136976,35
48167.0,0.0,136976,35
58250.0,0.0,136976,35
48167.0,0.0,136976,35
48208.0,0.0,136976,35
47375.0,0.0,136976,35
50833.0,0.0,136976,35
48084.0,0.0,136976,35
48875.0,0.0,136976,35
48083.0,0.0,136976,35
57417.0,0.0,136976,35
58875.0,0.0,136976,35
50166.0,0.0,136976,35
53625.0,0.0,136976,35
49709.0,0.0,136976,35
58291.0,0.0,136976,35
47542.0,0.0,136976,35
48792.0,0.0,136976,35
48958.0,0.0,136976,35
49417.0,0.0,136976,35
47625.0,0.0,136976,35
49167.0,0.0,136976,35
47583.0,0.0,136976,35
49417.0,0.0,136976,35
48042.0,0.0,136976,35
49167.0,0.0,136976,35
48625.0,0.0,136976,35
49666.0,0.0,136976,35
53959.0,0.0,136976,35
49500.0,0.0,136976,35
47917.0,0.0,136976,35
48875.0,0.0,136976,35
50667.0,0.0,136976,35
50125.0,0.0,136976,35
48333.0,0.0,136976,35
49458.0,0.0,136976,35
48084.0,0.0,136976,35
48916.0,0.0,136976,35
50209.0,0.0,136976,35
49375.0,0.0,136976,35
50500.0,0.0,136976,35
58625.0,0.0,136976,35
50666.0,0.0,136976,35
52167.0,0.0,136976,35
47458.0,0.0,136976,35
48834.0,0.0,136976,35
48417.0,0.0,136976,35
48750.0,0.0,136976,35
48583.0,0.0,136976,35
48959.0,0.0,136976,35
54750.0,0.0,136976,35
51041.0,0.0,136976,35
49125.0,0.0,136976,35
50166.0,0.0,136976,35
48792.0,0.0,136976,35
50375.0,0.0,136976,35
58292.0,0.0,136976,35
50250.0,0.0,136976,35
51250.0,0.0,136976,35
49250.0,0.0,136976,35
50250.0,0.0,136976,35
49375.0,0.0,136976,35
50584.0,0.0,136976,35
49625.0,0.0,136976,35
47542.0,0.0,136976,35
48583.0,0.0,136976,35
48333.0,0.0,136976,35
49125.0,0.0,136976,35
58083.0,0.0,136976,35
51375.0,0.0,136976,35
52291.0,0.0,136976,35
60625.0,0.0,136976,35
52833.0,0.0,136976,35
57042.0,0.0,136976,35
54000.0,0.0,136976,35
48750.0,0.0,136976,35
49500.0,0.0,136976,35
48458.0,0.0,136976,35
49875.0,0.0,136976,35
47500.0,0.0,136976,35
48792.0,0.0,136976,35
47416.0,0.0,136976,35
51042.0,0.0,136976,35
47292.0,0.0,136976,35
48458.0,0.0,136976,35
47292.0,0.0,136976,35
52000.0,0.0,136976,35
50333.0,0.0,136976,35
48417.0,0.0,136976,35
47417.0,0.0,136976,35
48417.0,0.0,136976,35
47500.0,0.0,136976,35
48208.0,0.0,136976,35
48541.0,0.0,136976,35
55042.0,0.0,136976,35
47208.0,0.0,136976,35
48542.0,0.0,136976,35
47583.0,0.0,136976,35
48375.0,0.0,136976,35
47167.0,0.0,136976,35
48291.0,0.0,136976,35
61791.0,0.0,136976,35
56125.0,0.0,136976,35
54625.0,0.0,136976,35
51709.0,0.0,136976,35
53375.0,0.0,136976,35
49875.0,0.0,136976,35
48000.0,0.0,136976,35
50333.0,0.0,136976,35
47417.0,0.0,136976,35
48208.0,0.0,136976,35
47333.0,0.0,136976,35
48208.0,0.0,136976,35
47583.0,0.0,136976,35
48250.0,0.0,136976,35
47292.0,0.0,136976,35
57416.0,0.0,136976,35
57041.0,0.0,136976,35
49959.0,0.0,136976,35
48750.0,0.0,136976,35
49500.0,0.0,136976,35
48250.0,0.0,136976,35
55417.0,0.0,136976,35
48666.0,0.0,136976,35
48208.0,0.0,136976,35
47458.0,0.0,136976,35
48042.0,0.0,136976,35
47417.0,0.0,136976,35
48375.0,0.0,136976,35
47208.0,0.0,136976,35
48583.0,0.0,136976,35
55584.0,0.0,136976,35
49667.0,0.0,136976,35
50875.0,0.0,136976,35
49667.0,0.0,136976,35
62750.0,0.0,136976,35
51833.0,0.0,136976,35
52625.0,0.0,136976,35
51250.0,0.0,136976,35
54666.0,0.0,136976,35
54125.0,0.0,136976,35
49625.0,0.0,136976,35
49458.0,0.0,136976,35
50667.0,0.0,136976,35
49292.0,0.0,136976,35
50125.0,0.0,136976,35
54917.0,0.0,136976,35
50500.0,0.0,136976,35
51833.0,0.0,136976,35
50417.0,0.0,136976,35
49292.0,0.0,136976,35
53209.0,0.0,136976,35
60167.0,0.0,136976,35
53916.0,0.0,136976,35
53750.0,0.0,136976,35
51084.0,0.0,136976,35
52916.0,0.0,136976,35
59917.0,0.0,136976,35
48958.0,0.0,136976,35
52667.0,0.0,136976,35
49583.0,0.0,136976,35
61666.0,0.0,136976,35
49167.0,0.0,136976,35
50417.0,0.0,136976,35
49583.0,0.0,136976,35
50750.0,0.0,136976,35
50000.0,0.0,136976,35
50250.0,0.0,136976,35
49959.0,0.0,136976,35
50542.0,0.0,136976,35
49250.0,0.0,136976,35
50000.0,0.0,136976,35
49083.0,0.0,136976,35
52167.0,0.0,136976,35
48333.0,0.0,136976,35
53125.0,0.0,136976,35
50750.0,0.0,136976,35
49542.0,0.0,136976,35
52083.0,0.0,136976,35
49583.0,0.0,136976,35
48542.0,0.0,136976,35
49625.0,0.0,136976,35
48333.0,0.0,136976,35
50250.0,0.0,136976,35
48667.0,0.0,136976,35
49583.0,0.0,136976,35
48333.0,0.0,136976,35
49542.0,0.0,136976,35
48292.0,0.0,136976,35
49291.0,0.0,136976,35
48042.0,0.0,136976,35
57292.0,0.0,136976,35
50583.0,0.0,136976,35
49209.0,0.0,136976,35
50375.0,0.0,136976,35
49458.0,0.0,136976,35
50167.0,0.0,136976,35
48417.0,0.0,136976,35
52542.0,0.0,136976,35
50667.0,0.0,136976,35
48709.0,0.0,136976,35
47500.0,0.0,136976,35
49625.0,0.0,136976,35
47666.0,0.0,136976,35
52083.0,0.0,136976,35
48708.0,0.0,136976,35
48875.0,0.0,136976,35
47417.0,0.0,136976,35
48667.0,0.0,136976,35
50292.0,0.0,136976,35
59000.0,0.0,136976,35
49209.0,0.0,136976,35
49708.0,0.0,136976,35
55542.0,0.0,136976,35
50792.0,0.0,136976,35
51541.0,0.0,136976,35
55167.0,0.0,136976,35
49375.0,0.0,136976,35
54667.0,0.0,136976,35
48708.0,0.0,136976,35
50958.0,0.0,136976,35
57667.0,0.0,136976,35
50375.0,0.0,136976,35
57208.0,0.0,136976,35
48417.0,0.0,136976,35
48167.0,0.0,136976,35
49375.0,0.0,136976,35
48000.0,0.0,136976,35
54542.0,0.0,136976,35
48042.0,0.0,136976,35
49042.0,0.0,136976,35
49959.0,0.0,136976,35
48834.0,0.0,136976,35
47917.0,0.0,136976,35
54000.0,0.0,136976,35
53334.0,0.0,136976,35
48833.0,0.0,136976,35
48167.0,0.0,136976,35
49375.0,0.0,136976,35
47959.0,0.0,136976,35
48709.0,0.0,136976,35
47958.0,0.0,136976,35
49042.0,0.0,136976,35
50875.0,0.0,136976,35
48833.0,0.0,136976,35
47292.0,0.0,136976,35
48667.0,0.0,136976,35
50542.0,0.0,136976,35
48334.0,0.0,136976,35
50625.0,0.0,136976,35
49834.0,0.0,136976,35
51208.0,0.0,136976,35
49666.0,0.0,136976,35
52167.0,0.0,136976,35
48625.0,0.0,136976,35
52041.0,0.0,136976,35
50833.0,0.0,136976,35
49250.0,0.0,136976,35
59666.0,0.0,136976,35
51125.0,0.0,136976,35
52792.0,0.0,136976,35
51125.0,0.0,136976,35
49208.0,0.0,136976,35
67250.0,0.0,136976,35
51084.0,0.0,136976,35
52916.0,0.0,136976,35
48125.0,0.0,136976,35
51792.0,0.0,136976,35
49291.0,0.0,136976,35
49834.0,0.0,136976,35
48208.0,0.0,136976,35
49792.0,0.0,136976,35
50458.0,0.0,136976,35
51125.0,0.0,136976,35
48083.0,0.0,136976,35
55042.0,0.0,136976,35
50875.0,0.0,136976,35
49458.0,0.0,136976,35
48167.0,0.0,136976,35
49500.0,0.0,136976,35
48875.0,0.0,136976,35
56708.0,0.0,136976,35
49875.0,0.0,136976,35
54166.0,0.0,136976,35
50250.0,0.0,136976,35
52916.0,0.0,136976,35
50667.0,0.0,136976,35
52833.0,0.0,136976,35
53458.0,0.0,136976,35
61500.0,0.0,136976,35
50208.0,0.0,136976,35
51125.0,0.0,136976,35
66042.0,0.0,136976,35
51125.0,0.0,136976,35
53667.0,0.0,136976,35
52500.0,0.0,136976,35
48333.0,0.0,136976,35
49750.0,0.0,136976,35
48334.0,0.0,136976,35
49209.0,0.0,136976,35
48583.0,0.0,136976,35
49500.0,0.0,136976,35
48584.0,0.0,136976,35
51000.0,0.0,136976,35
48542.0,0.0,136976,35
49875.0,0.0,136976,35
48291.0,0.0,136976,35
49709.0,0.0,136976,35
50833.0,0.0,136976,35
49667.0,0.0,136976,35
49375.0,0.0,136976,35
56708.0,0.0,136976,35
48750.0,0.0,136976,35
47541.0,0.0,136976,35
51167.0,0.0,136976,35
56625.0,0.0,136976,35
49916.0,0.0,136976,35
48250.0,0.0,136976,35
50583.0,0.0,136976,35
48334.0,0.0,136976,35
56500.0,0.0,136976,35
50000.0,0.0,136976,35
57583.0,0.0,136976,35
47375.0,0.0,136976,35
48042.0,0.0,136976,35
48292.0,0.0,136976,35
5.19e6,5.116375e6,136976,35
41583.0,0.0,136976,35
40708.0,0.0,136976,35
40584.0,0.0,136976,35
40708.0,0.0,136976,35
41083.0,0.0,136976,35
40958.0,0.0,136976,35
41084.0,0.0,136976,35
40875.0,0.0,136976,35
41000.0,0.0,136976,35
40666.0,0.0,136976,35
40667.0,0.0,136976,35
41000.0,0.0,136976,35
40875.0,0.0,136976,35
41167.0,0.0,136976,35
40916.0,0.0,136976,35
41375.0,0.0,136976,35
40667.0,0.0,136976,35
41292.0,0.0,136976,35
40709.0,0.0,136976,35
40875.0,0.0,136976,35
40917.0,0.0,136976,35
41250.0,0.0,136976,35
40792.0,0.0,136976,35
41666.0,0.0,136976,35
41125.0,0.0,136976,35
41166.0,0.0,136976,35
41000.0,0.0,136976,35
41291.0,0.0,136976,35
41333.0,0.0,136976,35
41667.0,0.0,136976,35
41459.0,0.0,136976,35
42000.0,0.0,136976,35
41500.0,0.0,136976,35
41917.0,0.0,136976,35
41500.0,0.0,136976,35
41833.0,0.0,136976,35
41834.0,0.0,136976,35
42000.0,0.0,136976,35
41958.0,0.0,136976,35
41875.0,0.0,136976,35
41875.0,0.0,136976,35
41291.0,0.0,136976,35
42000.0,0.0,136976,35
41458.0,0.0,136976,35
41792.0,0.0,136976,35
41084.0,0.0,136976,35
42042.0,0.0,136976,35
41375.0,0.0,136976,35
41917.0,0.0,136976,35
43959.0,0.0,136976,35
48708.0,0.0,136976,35
46416.0,0.0,136976,35
52667.0,0.0,136976,35
45541.0,0.0,136976,35
46167.0,0.0,136976,35
44917.0,0.0,136976,35
45250.0,0.0,136976,35
45167.0,0.0,136976,35
53583.0,0.0,136976,35
44000.0,0.0,136976,35
45292.0,0.0,136976,35
44708.0,0.0,136976,35
45042.0,0.0,136976,35
44083.0,0.0,136976,35
45292.0,0.0,136976,35
53666.0,0.0,136976,35
56000.0,0.0,136976,35
50250.0,0.0,136976,35
46000.0,0.0,136976,35
45292.0,0.0,136976,35
45333.0,0.0,136976,35
45042.0,0.0,136976,35
50042.0,0.0,136976,35
44500.0,0.0,136976,35
44209.0,0.0,136976,35
43625.0,0.0,136976,35
44042.0,0.0,136976,35
44125.0,0.0,136976,35
44500.0,0.0,136976,35
44333.0,0.0,136976,35
51750.0,0.0,136976,35
45791.0,0.0,136976,35
44917.0,0.0,136976,35
45125.0,0.0,136976,35
44958.0,0.0,136976,35
47834.0,0.0,136976,35
53500.0,0.0,136976,35
45167.0,0.0,136976,35
45000.0,0.0,136976,35
44584.0,0.0,136976,35
44792.0,0.0,136976,35
44125.0,0.0,136976,35
44167.0,0.0,136976,35
44291.0,0.0,136976,35
47042.0,0.0,136976,35
45000.0,0.0,136976,35
44625.0,0.0,136976,35
44583.0,0.0,136976,35
44542.0,0.0,136976,35
63208.0,0.0,136976,35
41500.0,0.0,136976,35
41833.0,0.0,136976,35
41500.0,0.0,136976,35
66125.0,0.0,136976,35
45167.0,0.0,136976,35
45250.0,0.0,136976,35
44958.0,0.0,136976,35
45292.0,0.0,136976,35
45958.0,0.0,136976,35
55834.0,0.0,136976,35
45375.0,0.0,136976,35
45541.0,0.0,136976,35
47000.0,0.0,136976,35
45666.0,0.0,136976,35
46375.0,0.0,136976,35
55625.0,0.0,136976,35
45833.0,0.0,136976,35
46958.0,0.0,136976,35
45250.0,0.0,136976,35
46417.0,0.0,136976,35
46917.0,0.0,136976,35
57709.0,0.0,136976,35
43041.0,0.0,136976,35
44791.0,0.0,136976,35
48500.0,0.0,136976,35
48083.0,0.0,136976,35
58875.0,0.0,136976,35
48500.0,0.0,136976,35
44291.0,0.0,136976,35
44500.0,0.0,136976,35
44375.0,0.0,136976,35
44834.0,0.0,136976,35
44833.0,0.0,136976,35
45000.0,0.0,136976,35
45208.0,0.0,136976,35
44292.0,0.0,136976,35
44083.0,0.0,136976,35
44042.0,0.0,136976,35
56208.0,0.0,136976,35
45500.0,0.0,136976,35
45334.0,0.0,136976,35
45500.0,0.0,136976,35
44458.0,0.0,136976,35
43958.0,0.0,136976,35
53875.0,0.0,136976,35
57041.0,0.0,136976,35
46625.0,0.0,136976,35
46750.0,0.0,136976,35
46792.0,0.0,136976,35
45584.0,0.0,136976,35
45250.0,0.0,136976,35
45166.0,0.0,136976,35
45333.0,0.0,136976,35
45250.0,0.0,136976,35
44584.0,0.0,136976,35
44625.0,0.0,136976,35
45083.0,0.0,136976,35
44458.0,0.0,136976,35
47417.0,0.0,136976,35
45916.0,0.0,136976,35
46541.0,0.0,136976,35
47500.0,0.0,136976,35
46583.0,0.0,136976,35
45750.0,0.0,136976,35
46250.0,0.0,136976,35
47000.0,0.0,136976,35
45250.0,0.0,136976,35
51916.0,0.0,136976,35
49875.0,0.0,136976,35
49958.0,0.0,136976,35
49250.0,0.0,136976,35
49583.0,0.0,136976,35
49208.0,0.0,136976,35
49250.0,0.0,136976,35
51292.0,0.0,136976,35
48250.0,0.0,136976,35
50708.0,0.0,136976,35
50792.0,0.0,136976,35
47917.0,0.0,136976,35
50791.0,0.0,136976,35
47709.0,0.0,136976,35
47583.0,0.0,136976,35
52833.0,0.0,136976,35
51708.0,0.0,136976,35
62000.0,0.0,136976,35
49500.0,0.0,136976,35
48917.0,0.0,136976,35
51875.0,0.0,136976,35
49458.0,0.0,136976,35
52542.0,0.0,136976,35
58083.0,0.0,136976,35
53292.0,0.0,136976,35
48333.0,0.0,136976,35
48125.0,0.0,136976,35
57125.0,0.0,136976,35
50791.0,0.0,136976,35
48167.0,0.0,136976,35
48375.0,0.0,136976,35
54167.0,0.0,136976,35
48083.0,0.0,136976,35
47958.0,0.0,136976,35
48417.0,0.0,136976,35
48250.0,0.0,136976,35
48542.0,0.0,136976,35
48083.0,0.0,136976,35
48083.0,0.0,136976,35
50000.0,0.0,136976,35
50875.0,0.0,136976,35
48000.0,0.0,136976,35
48166.0,0.0,136976,35
50625.0,0.0,136976,35
48042.0,0.0,136976,35
48375.0,0.0,136976,35
48250.0,0.0,136976,35
51333.0,0.0,136976,35
45917.0,0.0,136976,35
53125.0,0.0,136976,35
46958.0,0.0,136976,35
47084.0,0.0,136976,35
47250.0,0.0,136976,35
46375.0,0.0,136976,35
52791.0,0.0,136976,35
46167.0,0.0,136976,35
47917.0,0.0,136976,35
45291.0,0.0,136976,35
45791.0,0.0,136976,35
46792.0,0.0,136976,35
50666.0,0.0,136976,35
48750.0,0.0,136976,35
45292.0,0.0,136976,35
57084.0,0.0,136976,35
48792.0,0.0,136976,35
46917.0,0.0,136976,35
53916.0,0.0,136976,35
48667.0,0.0,136976,35
48583.0,0.0,136976,35
52500.0,0.0,136976,35
52917.0,0.0,136976,35
48000.0,0.0,136976,35
54875.0,0.0,136976,35
46167.0,0.0,136976,35
46583.0,0.0,136976,35
46541.0,0.0,136976,35
46791.0,0.0,136976,35
55792.0,0.0,136976,35
45750.0,0.0,136976,35
45709.0,0.0,136976,35
46250.0,0.0,136976,35
45916.0,0.0,136976,35
45666.0,0.0,136976,35
45583.0,0.0,136976,35
45417.0,0.0,136976,35
45416.0,0.0,136976,35
45375.0,0.0,136976,35
45625.0,0.0,136976,35
45375.0,0.0,136976,35
45375.0,0.0,136976,35
45333.0,0.0,136976,35
55917.0,0.0,136976,35
46875.0,0.0,136976,35
46667.0,0.0,136976,35
47583.0,0.0,136976,35
46958.0,0.0,136976,35
56000.0,0.0,136976,35
45834.0,0.0,136976,35
47083.0,0.0,136976,35
47000.0,0.0,136976,35
47708.0,0.0,136976,35
60833.0,0.0,136976,35
49583.0,0.0,136976,35
52291.0,0.0,136976,35
45834.0,0.0,136976,35
46166.0,0.0,136976,35
46125.0,0.0,136976,35
47583.0,0.0,136976,35
46125.0,0.0,136976,35
46083.0,0.0,136976,35
45834.0,0.0,136976,35
45917.0,0.0,136976,35
46000.0,0.0,136976,35
45959.0,0.0,136976,35
45916.0,0.0,136976,35
45667.0,0.0,136976,35
45667.0,0.0,136976,35
46000.0,0.0,136976,35
46083.0,0.0,136976,35
53417.0,0.0,136976,35
46750.0,0.0,136976,35
46875.0,0.0,136976,35
46708.0,0.0,136976,35
3.052709e6,2.987708e6,136976,35
42833.0,0.0,136976,35
41334.0,0.0,136976,35
41416.0,0.0,136976,35
41125.0,0.0,136976,35
41125.0,0.0,136976,35
41250.0,0.0,136976,35
41125.0,0.0,136976,35
41333.0,0.0,136976,35
41542.0,0.0,136976,35
40958.0,0.0,136976,35
41084.0,0.0,136976,35
40875.0,0.0,136976,35
40833.0,0.0,136976,35
40833.0,0.0,136976,35
50708.0,0.0,136976,35
41750.0,0.0,136976,35
41500.0,0.0,136976,35
41417.0,0.0,136976,35
41459.0,0.0,136976,35
41000.0,0.0,136976,35
41625.0,0.0,136976,35
46792.0,0.0,136976,35
40791.0,0.0,136976,35
40750.0,0.0,136976,35
41042.0,0.0,136976,35
40667.0,0.0,136976,35
40875.0,0.0,136976,35
40917.0,0.0,136976,35
40917.0,0.0,136976,35
41041.0,0.0,136976,35
40833.0,0.0,136976,35
40917.0,0.0,136976,35
41000.0,0.0,136976,35
40584.0,0.0,136976,35
