times,gctimes,memory,allocs
297529.0,0.0,212144,733
280201.0,0.0,212144,733
287805.0,0.0,212144,733
282182.0,0.0,212144,733
287660.0,0.0,212144,733
280230.0,0.0,212144,733
288001.0,0.0,212144,733
286023.0,0.0,212144,733
287570.0,0.0,212144,733
280523.0,0.0,212144,733
286853.0,0.0,212144,733
286046.0,0.0,212144,733
281243.0,0.0,212144,733
285914.0,0.0,212144,733
293752.0,0.0,212144,733
288489.0,0.0,212144,733
283400.0,0.0,212144,733
288460.0,0.0,212144,733
283169.0,0.0,212144,733
288446.0,0.0,212144,733
279092.0,0.0,212144,733
286572.0,0.0,212144,733
288135.0,0.0,212144,733
288484.0,0.0,212144,733
282114.0,0.0,212144,733
288176.0,0.0,212144,733
287920.0,0.0,212144,733
289848.0,0.0,212144,733
286014.0,0.0,212144,733
291179.0,0.0,212144,733
284815.0,0.0,212144,733
287597.0,0.0,212144,733
280206.0,0.0,212144,733
287334.0,0.0,212144,733
285992.0,0.0,212144,733
286926.0,0.0,212144,733
279986.0,0.0,212144,733
290433.0,0.0,212144,733
288904.0,0.0,212144,733
286265.0,0.0,212144,733
280713.0,0.0,212144,733
286942.0,0.0,212144,733
292179.0,0.0,212144,733
288332.0,0.0,212144,733
280500.0,0.0,212144,733
290013.0,0.0,212144,733
283377.0,0.0,212144,733
286046.0,0.0,212144,733
281348.0,0.0,212144,733
288368.0,0.0,212144,733
290615.0,0.0,212144,733
292790.0,0.0,212144,733
281500.0,0.0,212144,733
291202.0,0.0,212144,733
291351.0,0.0,212144,733
292492.0,0.0,212144,733
294019.0,0.0,212144,733
284388.0,0.0,212144,733
290770.0,0.0,212144,733
1.3522182e7,1.3135303e7,212144,733
184901.0,0.0,212144,733
181058.0,0.0,212144,733
177589.0,0.0,212144,733
178193.0,0.0,212144,733
177746.0,0.0,212144,733
175447.0,0.0,212144,733
182965.0,0.0,212144,733
177459.0,0.0,212144,733
177770.0,0.0,212144,733
187867.0,0.0,212144,733
175048.0,0.0,212144,733
177820.0,0.0,212144,733
175321.0,0.0,212144,733
176589.0,0.0,212144,733
175828.0,0.0,212144,733
177347.0,0.0,212144,733
172195.0,0.0,212144,733
177205.0,0.0,212144,733
170346.0,0.0,212144,733
178300.0,0.0,212144,733
181059.0,0.0,212144,733
177987.0,0.0,212144,733
176940.0,0.0,212144,733
175881.0,0.0,212144,733
180062.0,0.0,212144,733
174361.0,0.0,212144,733
174584.0,0.0,212144,733
176853.0,0.0,212144,733
172700.0,0.0,212144,733
